[2025-05-08 17:39:49] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=linear_c1=[2.0,1.0]_c2=[1.0,2.0]_seed=380838
[2025-05-08 17:39:49] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 20, 'cmode': 1, 'c1_start': 2.0, 'c1_end': 1.0, 'c2_start': 1.0, 'c2_end': 2.0, 'seed': 380838, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-08 17:39:49] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=linear_c1=[2.0,1.0]_c2=[1.0,2.0]_seed=380838'], 'id': 'well=RO_31A_facies=7_iter=50_p=20_cmode=linear_c1=[2.0,1.0]_c2=[1.0,2.0]_seed=380838'}
[2025-05-08 17:39:49] Using random seed: 380838
[2025-05-08 17:45:25] Best of swarm: 0.1422888441896648
[2025-05-08 17:45:25] Best of swarm: 0.14228937380687876
[2025-05-08 17:45:26] Best of swarm: 0.14228888398105505
[2025-05-08 17:45:27] Best of swarm: 0.14228631150074145
[2025-05-08 17:45:29] Best of swarm: 0.14228883601776954
[2025-05-08 17:45:29] Best of swarm: 4.076661551943166
[2025-05-08 17:45:29] Best of swarm: 0.24642304962599162
[2025-05-08 17:45:30] Best of swarm: 0.24642176755700845
[2025-05-08 17:45:31] Best of swarm: 0.24642486194874066
[2025-05-08 17:45:31] Best of swarm: 0.2464212789149641
[2025-05-08 17:45:33] Best of swarm: 0.246424798828927
[2025-05-08 17:45:33] Best of swarm: 5.589793578084057
[2025-05-08 17:45:34] Best of swarm: 0.7083106497663484
[2025-05-08 17:45:34] Best of swarm: 0.7083118314149065
[2025-05-08 17:45:35] Best of swarm: 0.7083107385464333
[2025-05-08 17:45:36] Best of swarm: 0.7083089007151755
[2025-05-08 17:45:38] Best of swarm: 0.708310631533721
[2025-05-08 17:45:38] Best of swarm: 10.029093652350218
[2025-05-08 17:45:38] Best of swarm: 2.703432888430963
[2025-05-08 17:45:39] Best of swarm: 2.703433705067008
[2025-05-08 17:45:40] Best of swarm: 2.7034330618758333
[2025-05-08 17:45:41] Best of swarm: 2.7034294714028055
[2025-05-08 17:45:43] Best of swarm: 2.70343285281086
[2025-05-08 17:45:43] Best of swarm: 3.2847010727794292
[2025-05-08 17:45:44] Best of swarm: 0.0839308348488607
[2025-05-08 17:45:45] Best of swarm: 0.0839334122635919
[2025-05-08 17:45:45] Best of swarm: 0.0839330360601451
[2025-05-08 17:45:46] Best of swarm: 0.08393240341577085
[2025-05-08 17:45:48] Best of swarm: 0.08393142238502538
[2025-05-08 17:45:48] Best of swarm: 2.8827775784192555
[2025-05-08 17:45:49] Best of swarm: 0.030699222297997947
[2025-05-08 17:45:49] Best of swarm: 0.03069946830123356
[2025-05-08 17:45:50] Best of swarm: 0.03069924078078283
[2025-05-08 17:45:51] Best of swarm: 0.03069885817065059
[2025-05-08 17:45:53] Best of swarm: 0.03069809298640428
[2025-05-08 17:45:53] Best of swarm: 2.7641537336951147
[2025-05-08 17:45:54] Best of swarm: 0.01957441004488886
[2025-05-08 17:45:55] Best of swarm: 0.019574476549893572
[2025-05-08 17:45:55] Best of swarm: 0.019575364419547166
[2025-05-08 17:45:56] Best of swarm: 0.01957505889420744
[2025-05-08 17:45:58] Best of swarm: 0.019574505486234017
[2025-05-08 17:45:58] Best of swarm: 2.5595981902332556
[2025-05-08 17:45:59] Best of swarm: 0.0059616829644169944
[2025-05-08 17:46:00] Best of swarm: 0.005961791372752228
[2025-05-08 17:46:01] Best of swarm: 0.005961691109363636
[2025-05-08 17:46:01] Best of swarm: 0.0059615225023381
[2025-05-08 17:46:03] Best of swarm: 0.005961681291702652
[2025-05-08 17:46:04] Best of swarm: 2.5115099924617383
[2025-05-08 17:46:04] Best of swarm: 0.003857892516079472
[2025-05-08 17:46:05] Best of swarm: 0.00385797972356781
[2025-05-08 17:46:06] Best of swarm: 0.0038578990681551197
[2025-05-08 17:46:06] Best of swarm: 0.0038577634350776572
[2025-05-08 17:46:08] Best of swarm: 0.0038578911704905705
[2025-05-08 17:46:08] Best of swarm: 2.4808594585290438
[2025-05-08 17:46:09] Best of swarm: 0.0027470109697965033
[2025-05-08 17:46:10] Best of swarm: 0.002747084558197763
[2025-05-08 17:46:10] Best of swarm: 0.0027470164986371413
[2025-05-08 17:46:11] Best of swarm: 0.0027469020474998325
[2025-05-08 17:46:13] Best of swarm: 0.002747009834347785
[2025-05-08 17:46:13] Best of swarm: 2.491581524649781
[2025-05-08 17:46:13] Best of swarm: 0.0031149721303492723
[2025-05-08 17:46:14] Best of swarm: 0.0031147733172858633
[2025-05-08 17:46:15] Best of swarm: 0.003114978017849604
[2025-05-08 17:46:16] Best of swarm: 0.003114856142114716
[2025-05-08 17:46:18] Best of swarm: 0.00311497092124317
[2025-05-08 17:46:18] Best of swarm: 2.5663220728372416
[2025-05-08 17:46:18] Best of swarm: 0.006290383092993728
[2025-05-08 17:46:19] Best of swarm: 0.006290437714528547
[2025-05-08 17:46:20] Best of swarm: 0.006290391459465476
[2025-05-08 17:46:21] Best of swarm: 0.006290218266659081
[2025-05-08 17:46:23] Best of swarm: 0.006289942365566093
[2025-05-08 17:46:23] Best of swarm: 2.715490135467215
[2025-05-08 17:46:23] Best of swarm: 0.015678028760456677
[2025-05-08 17:46:24] Best of swarm: 0.015678204562212503
[2025-05-08 17:46:25] Best of swarm: 0.015678041968834298
[2025-05-08 17:46:25] Best of swarm: 0.01567726645605768
[2025-05-08 17:46:28] Best of swarm: 0.015677432066879153
[2025-05-08 17:46:28] Best of swarm: 2.865823834124052
[2025-05-08 17:46:28] Best of swarm: 0.028972102944243853
[2025-05-08 17:46:29] Best of swarm: 0.028972341927331485
[2025-05-08 17:46:30] Best of swarm: 0.02897097627534969
[2025-05-08 17:46:30] Best of swarm: 0.02897174920798162
[2025-05-08 17:46:33] Best of swarm: 0.028972099256783422
[2025-05-08 17:46:33] #individuals: 126
[2025-05-08 17:46:33] 0: 0.789106225332357 = valueA: 0.789105044090473 and valueB: 1.1812418839531876e-05, sum(SWARM[ind]['value']): 63.128403527237836
[2025-05-08 17:46:33] 1: 0.6594007589599974 = valueA: 0.6593346845777021 and valueB: 0.0006607438229538022, sum(SWARM[ind]['value']): 52.74677476621616
[2025-05-08 17:46:33] 2: 0.6508840078713414 = valueA: 0.6506909865756798 and valueB: 0.0019302129566156757, sum(SWARM[ind]['value']): 52.055278926054385
[2025-05-08 17:46:33] 3: 0.7145612240804933 = valueA: 0.7141497450210863 and valueB: 0.004114790594069527, sum(SWARM[ind]['value']): 57.13197960168691
[2025-05-08 17:46:33] 4: 0.7138460618809541 = valueA: 0.7133126348257846 and valueB: 0.005334270551696147, sum(SWARM[ind]['value']): 57.065010786062764
[2025-05-08 17:46:33] 5: 0.8586706381306575 = valueA: 0.8580114945372946 and valueB: 0.006591435933628198, sum(SWARM[ind]['value']): 68.64091956298357
[2025-05-08 17:46:33] 6: 0.7843024958109014 = valueA: 0.7835410353737016 and valueB: 0.007614604371997685, sum(SWARM[ind]['value']): 62.68328282989613
[2025-05-08 17:46:33] 7: 0.7837590658485863 = valueA: 0.7828956426574658 and valueB: 0.008634231911205529, sum(SWARM[ind]['value']): 62.631651412597265
[2025-05-08 17:46:33] 8: 0.8352933850613264 = valueA: 0.8343716860431485 and valueB: 0.009216990181780047, sum(SWARM[ind]['value']): 66.74973488345188
[2025-05-08 17:46:33] 9: 0.7309256398853863 = valueA: 0.7299697554943586 and valueB: 0.009558843910276315, sum(SWARM[ind]['value']): 58.39758043954869
[2025-05-08 17:46:33] 10: 0.6733092748758935 = valueA: 0.6723165979666748 and valueB: 0.009926769092188176, sum(SWARM[ind]['value']): 53.78532783733398
[2025-05-08 17:46:33] 11: 0.4779563331763298 = valueA: 0.4769152319754495 and valueB: 0.010411012008802904, sum(SWARM[ind]['value']): 38.15321855803596
[2025-05-08 17:46:33] 12: 0.4500271442947811 = valueA: 0.4489588805532076 and valueB: 0.010682637415734931, sum(SWARM[ind]['value']): 35.91671044425661
[2025-05-08 17:46:33] 13: 0.380872452699183 = valueA: 0.379729061707779 and valueB: 0.011433909914040193, sum(SWARM[ind]['value']): 30.37832493662232
[2025-05-08 17:46:33] 14: 0.28541886983317727 = valueA: 0.28425274934530587 and valueB: 0.011661204878714176, sum(SWARM[ind]['value']): 22.740219947624468
[2025-05-08 17:46:33] 15: 0.38080862518439035 = valueA: 0.3795888711525953 and valueB: 0.012197540317950182, sum(SWARM[ind]['value']): 30.367109692207624
[2025-05-08 17:46:33] 16: 0.2740277573267755 = valueA: 0.2727600139756014 and valueB: 0.012677433511740966, sum(SWARM[ind]['value']): 21.820801118048113
[2025-05-08 17:46:33] 17: 0.2855479090689445 = valueA: 0.28427241229428507 and valueB: 0.012754967746594075, sum(SWARM[ind]['value']): 22.741792983542805
[2025-05-08 17:46:33] 18: 0.2090103810391697 = valueA: 0.20772821714936535 and valueB: 0.012821638898043525, sum(SWARM[ind]['value']): 16.618257371949227
[2025-05-08 17:46:33] 19: 0.18959762835363037 = valueA: 0.1883408359619289 and valueB: 0.01256792391701469, sum(SWARM[ind]['value']): 15.067266876954314
[2025-05-08 17:46:33] 20: 0.15604267459340862 = valueA: 0.1548073610338742 and valueB: 0.012353135595344084, sum(SWARM[ind]['value']): 12.384588882709938
[2025-05-08 17:46:33] 21: 0.17189053378026592 = valueA: 0.17067883605181824 and valueB: 0.012116977284476771, sum(SWARM[ind]['value']): 13.65430688414546
[2025-05-08 17:46:33] 22: 0.10707839659577083 = valueA: 0.10589295274457733 and valueB: 0.011854438511934993, sum(SWARM[ind]['value']): 8.471436219566186
[2025-05-08 17:46:33] 23: 0.15392970261102545 = valueA: 0.1527899275644266 and valueB: 0.011397750465988381, sum(SWARM[ind]['value']): 12.223194205154128
[2025-05-08 17:46:33] 24: 0.09933406029553048 = valueA: 0.09821974216298801 and valueB: 0.01114318132542463, sum(SWARM[ind]['value']): 7.857579373039041
[2025-05-08 17:46:33] 25: 0.102403017160603 = valueA: 0.10129346092318452 and valueB: 0.011095562374184872, sum(SWARM[ind]['value']): 8.103476873854762
[2025-05-08 17:46:33] 26: 0.17216074275564375 = valueA: 0.17106323167492793 and valueB: 0.010975110807158309, sum(SWARM[ind]['value']): 13.685058533994233
[2025-05-08 17:46:33] 27: 0.1225722429964378 = valueA: 0.1214849712164185 and valueB: 0.010872717800193003, sum(SWARM[ind]['value']): 9.71879769731348
[2025-05-08 17:46:33] 28: 0.10419561672508208 = valueA: 0.10310333250472778 and valueB: 0.010922842203543025, sum(SWARM[ind]['value']): 8.248266600378223
[2025-05-08 17:46:33] 29: 0.12725727038331294 = valueA: 0.12617171002886254 and valueB: 0.010855603544503944, sum(SWARM[ind]['value']): 10.093736802309003
[2025-05-08 17:46:33] 30: 0.12373301344112128 = valueA: 0.12268380793205455 and valueB: 0.010492055090667248, sum(SWARM[ind]['value']): 9.814704634564364
[2025-05-08 17:46:33] 31: 0.12999334238629842 = valueA: 0.12895975519354697 and valueB: 0.010335871927514551, sum(SWARM[ind]['value']): 10.316780415483757
[2025-05-08 17:46:33] 32: 0.09999830969436199 = valueA: 0.09896597989514526 and valueB: 0.01032329799216727, sum(SWARM[ind]['value']): 7.917278391611621
[2025-05-08 17:46:33] 33: 0.05759852281639189 = valueA: 0.05656292448863126 and valueB: 0.01035598327760627, sum(SWARM[ind]['value']): 4.525033959090501
[2025-05-08 17:46:33] 34: 0.07995822272732023 = valueA: 0.0789041449270346 and valueB: 0.010540778002856268, sum(SWARM[ind]['value']): 6.312331594162767
[2025-05-08 17:46:33] 35: 0.09996543239802747 = valueA: 0.09891551148241576 and valueB: 0.010499209156117118, sum(SWARM[ind]['value']): 7.91324091859326
[2025-05-08 17:46:33] 36: 0.05715288986437707 = valueA: 0.056122895407074505 and valueB: 0.010299944573025625, sum(SWARM[ind]['value']): 4.48983163256596
[2025-05-08 17:46:33] 37: 0.12438406898386256 = valueA: 0.1233549384369566 and valueB: 0.010291305469059622, sum(SWARM[ind]['value']): 9.868395074956528
[2025-05-08 17:46:33] 38: 0.05695210698515158 = valueA: 0.05592273506799953 and valueB: 0.010293719171520518, sum(SWARM[ind]['value']): 4.473818805439962
[2025-05-08 17:46:33] 39: 0.08005078248716019 = valueA: 0.0790135862864487 and valueB: 0.010371962007114922, sum(SWARM[ind]['value']): 6.321086902915896
[2025-05-08 17:46:33] 40: 0.07922414306922755 = valueA: 0.0781875583700384 and valueB: 0.010365846991891439, sum(SWARM[ind]['value']): 6.255004669603072
[2025-05-08 17:46:33] 41: 0.08147390119873894 = valueA: 0.0804365734779781 and valueB: 0.010373277207608503, sum(SWARM[ind]['value']): 6.434925878238248
[2025-05-08 17:46:33] 42: 0.07916868106462113 = valueA: 0.07813142064991119 and valueB: 0.01037260414709943, sum(SWARM[ind]['value']): 6.250513651992895
[2025-05-08 17:46:33] 43: 0.08314424094340975 = valueA: 0.0821017140780858 and valueB: 0.010425268653239603, sum(SWARM[ind]['value']): 6.568137126246864
[2025-05-08 17:46:33] 44: 0.056699726389591525 = valueA: 0.0556589721356144 and valueB: 0.010407542539771214, sum(SWARM[ind]['value']): 4.452717770849152
[2025-05-08 17:46:33] 45: 0.0567100988301446 = valueA: 0.05566281027001101 and valueB: 0.010472885601335944, sum(SWARM[ind]['value']): 4.453024821600881
[2025-05-08 17:46:33] 46: 0.08079845896916525 = valueA: 0.0797466067754236 and valueB: 0.010518521937416586, sum(SWARM[ind]['value']): 6.379728542033888
[2025-05-08 17:46:33] 47: 0.08304462675285057 = valueA: 0.08198672497827704 and valueB: 0.0105790177457353, sum(SWARM[ind]['value']): 6.558937998262163
[2025-05-08 17:46:33] 48: 0.08186487116859159 = valueA: 0.08080222452232515 and valueB: 0.010626466462664373, sum(SWARM[ind]['value']): 6.464177961786012
[2025-05-08 17:46:33] 49: 0.056686378770150966 = valueA: 0.05563115431830919 and valueB: 0.01055224451841781, sum(SWARM[ind]['value']): 4.450492345464735
[2025-05-08 17:46:33] 50: 0.05657164048347911 = valueA: 0.0555070996010741 and valueB: 0.010645408824050151, sum(SWARM[ind]['value']): 4.440567968085928
[2025-05-08 17:46:33] 51: 0.05652105194042324 = valueA: 0.0554548586441036 and valueB: 0.010661932963196423, sum(SWARM[ind]['value']): 4.436388691528288
[2025-05-08 17:46:33] 52: 0.056619163516963375 = valueA: 0.055545625935430686 and valueB: 0.010735375815326886, sum(SWARM[ind]['value']): 4.443650074834455
[2025-05-08 17:46:33] 53: 0.08109401502692623 = valueA: 0.08001434222661123 and valueB: 0.010796728003150033, sum(SWARM[ind]['value']): 6.401147378128899
[2025-05-08 17:46:33] 54: 0.05651568461822111 = valueA: 0.05542461356513941 and valueB: 0.010910710530816952, sum(SWARM[ind]['value']): 4.433969085211153
[2025-05-08 17:46:33] 55: 0.056537383826593686 = valueA: 0.055443768828385 and valueB: 0.010936149982086875, sum(SWARM[ind]['value']): 4.4355015062708
[2025-05-08 17:46:33] 56: 0.05656504676544116 = valueA: 0.055469415494700615 and valueB: 0.010956312707405484, sum(SWARM[ind]['value']): 4.437553239576049
[2025-05-08 17:46:33] 57: 0.056620685469296134 = valueA: 0.05551661195062121 and valueB: 0.011040735186749232, sum(SWARM[ind]['value']): 4.441328956049697
[2025-05-08 17:46:33] 58: 0.09517675765464714 = valueA: 0.09406086015928672 and valueB: 0.011158974953604215, sum(SWARM[ind]['value']): 7.5248688127429375
[2025-05-08 17:46:33] 59: 0.056611829957908665 = valueA: 0.055487586427902816 and valueB: 0.011242435300058473, sum(SWARM[ind]['value']): 4.439006914232225
[2025-05-08 17:46:33] 60: 0.08108633729930614 = valueA: 0.07995396691603404 and valueB: 0.011323703832720956, sum(SWARM[ind]['value']): 6.396317353282723
[2025-05-08 17:46:33] 61: 0.05665727905604631 = valueA: 0.055504010342174316 and valueB: 0.011532687138719938, sum(SWARM[ind]['value']): 4.440320827373945
[2025-05-08 17:46:33] 62: 0.07727577238920724 = valueA: 0.07610933281204561 and valueB: 0.011664395771616303, sum(SWARM[ind]['value']): 6.088746624963649
[2025-05-08 17:46:33] 63: 0.05682759023591552 = valueA: 0.05564578636289228 and valueB: 0.011818038730232365, sum(SWARM[ind]['value']): 4.451662909031382
[2025-05-08 17:46:33] 64: 0.13354859891642684 = valueA: 0.1323517114415969 and valueB: 0.011968874748299198, sum(SWARM[ind]['value']): 10.588136915327752
[2025-05-08 17:46:33] 65: 0.10744124115959264 = valueA: 0.10623488562901069 and valueB: 0.012063555305819419, sum(SWARM[ind]['value']): 8.498790850320855
[2025-05-08 17:46:33] 66: 0.056881500774657305 = valueA: 0.0556599524419667 and valueB: 0.012215483326906078, sum(SWARM[ind]['value']): 4.452796195357336
[2025-05-08 17:46:33] 67: 0.05703181087290423 = valueA: 0.05579198704196434 and valueB: 0.012398238309398856, sum(SWARM[ind]['value']): 4.463358963357147
[2025-05-08 17:46:33] 68: 0.057036076487280374 = valueA: 0.05578521509526764 and valueB: 0.012508613920127351, sum(SWARM[ind]['value']): 4.462817207621411
[2025-05-08 17:46:33] 69: 0.08185646886111599 = valueA: 0.08058367264305463 and valueB: 0.01272796218061357, sum(SWARM[ind]['value']): 6.44669381144437
[2025-05-08 17:46:33] 70: 0.05725211830478817 = valueA: 0.055952207722475354 and valueB: 0.012999105823128155, sum(SWARM[ind]['value']): 4.4761766177980284
[2025-05-08 17:46:33] 71: 0.05717336981902601 = valueA: 0.05587208837731914 and valueB: 0.013012814417068638, sum(SWARM[ind]['value']): 4.469767070185531
[2025-05-08 17:46:33] 72: 0.0572067249954279 = valueA: 0.05590185467028943 and valueB: 0.013048703251384694, sum(SWARM[ind]['value']): 4.472148373623154
[2025-05-08 17:46:33] 73: 0.07787619206091555 = valueA: 0.07655431986398895 and valueB: 0.013218721969266028, sum(SWARM[ind]['value']): 6.124345589119115
[2025-05-08 17:46:33] 74: 0.08209559109029924 = valueA: 0.0807623017342057 and valueB: 0.013332893560935307, sum(SWARM[ind]['value']): 6.460984138736456
[2025-05-08 17:46:33] 75: 0.08149545549590487 = valueA: 0.08014593553624831 and valueB: 0.013495199596565501, sum(SWARM[ind]['value']): 6.411674842899865
[2025-05-08 17:46:33] 76: 0.08267565822416101 = valueA: 0.08129223383502956 and valueB: 0.013834243891314404, sum(SWARM[ind]['value']): 6.503378706802366
[2025-05-08 17:46:33] 77: 0.07597767587123982 = valueA: 0.07457102484354608 and valueB: 0.014066510276937446, sum(SWARM[ind]['value']): 5.965681987483687
[2025-05-08 17:46:33] 78: 0.0801130555722369 = valueA: 0.07868784029445838 and valueB: 0.014252152777785108, sum(SWARM[ind]['value']): 6.295027223556671
[2025-05-08 17:46:33] 79: 0.05744978409963161 = valueA: 0.05601651604068954 and valueB: 0.014332680589420731, sum(SWARM[ind]['value']): 4.481321283255163
[2025-05-08 17:46:33] 80: 0.08038026680346244 = valueA: 0.07893048309897341 and valueB: 0.014497837044890332, sum(SWARM[ind]['value']): 6.314438647917873
[2025-05-08 17:46:33] 81: 0.12518824638029624 = valueA: 0.12371692356296105 and valueB: 0.014713228173351925, sum(SWARM[ind]['value']): 9.897353885036884
[2025-05-08 17:46:33] 82: 0.13047262436727347 = valueA: 0.1289431160283923 and valueB: 0.01529508338881146, sum(SWARM[ind]['value']): 10.315449282271386
[2025-05-08 17:46:33] 83: 0.07818699119944672 = valueA: 0.07664344943221643 and valueB: 0.015435417672302859, sum(SWARM[ind]['value']): 6.131475954577315
[2025-05-08 17:46:33] 84: 0.07811716156788368 = valueA: 0.07655908007041877 and valueB: 0.015580814974649072, sum(SWARM[ind]['value']): 6.124726405633502
[2025-05-08 17:46:33] 85: 0.05784460212773935 = valueA: 0.05628156785983525 and valueB: 0.015630342679041016, sum(SWARM[ind]['value']): 4.50252542878682
[2025-05-08 17:46:33] 86: 0.058031821361589804 = valueA: 0.05646581255314256 and valueB: 0.015660088084472445, sum(SWARM[ind]['value']): 4.517265004251405
[2025-05-08 17:46:33] 87: 0.08247563444531378 = valueA: 0.08089671632470227 and valueB: 0.015789181206115107, sum(SWARM[ind]['value']): 6.471737305976181
[2025-05-08 17:46:33] 88: 0.07664411258110954 = valueA: 0.07504063190280338 and valueB: 0.016034806783061524, sum(SWARM[ind]['value']): 6.00325055222427
[2025-05-08 17:46:33] 89: 0.07934698337938789 = valueA: 0.0777217775179422 and valueB: 0.01625205861445698, sum(SWARM[ind]['value']): 6.217742201435375
[2025-05-08 17:46:33] 90: 0.1045475471722813 = valueA: 0.10290902987351187 and valueB: 0.0163851729876943, sum(SWARM[ind]['value']): 8.23272238988095
[2025-05-08 17:46:33] 91: 0.10952876380462914 = valueA: 0.10787951504926159 and valueB: 0.016492487553675557, sum(SWARM[ind]['value']): 8.630361203940927
[2025-05-08 17:46:33] 92: 0.059243161245151915 = valueA: 0.057565216806126904 and valueB: 0.016779444390250118, sum(SWARM[ind]['value']): 4.6052173444901525
[2025-05-08 17:46:33] 93: 0.08556934322578237 = valueA: 0.08385765497230593 and valueB: 0.017116882534764323, sum(SWARM[ind]['value']): 6.708612397784475
[2025-05-08 17:46:33] 94: 0.10714269436302268 = valueA: 0.10538767196563455 and valueB: 0.017550223973881264, sum(SWARM[ind]['value']): 8.431013757250764
[2025-05-08 17:46:33] 95: 0.05974242661954825 = valueA: 0.0579567910589352 and valueB: 0.017856355606130494, sum(SWARM[ind]['value']): 4.636543284714816
[2025-05-08 17:46:33] 96: 0.08272347793054645 = valueA: 0.08089278551573827 and valueB: 0.018306924148081865, sum(SWARM[ind]['value']): 6.471422841259061
[2025-05-08 17:46:33] 97: 0.08594400945189025 = valueA: 0.08407937811480892 and valueB: 0.018646313370813246, sum(SWARM[ind]['value']): 6.726350249184714
[2025-05-08 17:46:33] 98: 0.08618604717480463 = valueA: 0.08428461015489215 and valueB: 0.019014370199124837, sum(SWARM[ind]['value']): 6.742768812391372
[2025-05-08 17:46:33] 99: 0.14930673065880465 = valueA: 0.14733120687853357 and valueB: 0.01975523780271072, sum(SWARM[ind]['value']): 11.786496550282685
[2025-05-08 17:46:33] 100: 0.18578012612519518 = valueA: 0.18367351885231709 and valueB: 0.02106607272878086, sum(SWARM[ind]['value']): 14.693881508185367
[2025-05-08 17:46:33] 101: 0.1334099276997361 = valueA: 0.13125542378386176 and valueB: 0.021545039158743447, sum(SWARM[ind]['value']): 10.500433902708942
[2025-05-08 17:46:33] 102: 0.20685029745560624 = valueA: 0.20447234035445522 and valueB: 0.02377957101151024, sum(SWARM[ind]['value']): 16.35778722835642
[2025-05-08 17:46:33] 103: 0.1124344915247995 = valueA: 0.10982561627300376 and valueB: 0.02608875251795752, sum(SWARM[ind]['value']): 8.7860493018403
[2025-05-08 17:46:33] 104: 0.14386630066239514 = valueA: 0.1407670065190039 and valueB: 0.030992941433912347, sum(SWARM[ind]['value']): 11.261360521520311
[2025-05-08 17:46:33] 105: 1.2552278347576251 = valueA: 1.2435149189587986 and valueB: 0.11712915798826458, sum(SWARM[ind]['value']): 99.4811935167039
[2025-05-08 17:46:33] 106: 1.34416897615048 = valueA: 1.3310647409440015 and valueB: 0.1310423520647861, sum(SWARM[ind]['value']): 106.48517927552012
[2025-05-08 17:46:33] 107: 1.4394357131309616 = valueA: 1.4248933836661155 and valueB: 0.1454232946484607, sum(SWARM[ind]['value']): 113.99147069328924
[2025-05-08 17:46:33] 108: 1.5569965237079684 = valueA: 1.5413728732069762 and valueB: 0.15623650500992098, sum(SWARM[ind]['value']): 123.3098298565581
[2025-05-08 17:46:33] 109: 1.6181551216167187 = valueA: 1.6013265888635584 and valueB: 0.16828532753160325, sum(SWARM[ind]['value']): 128.10612710908467
[2025-05-08 17:46:33] 110: 1.6104215343034467 = valueA: 1.5926448909027326 and valueB: 0.17776643400714104, sum(SWARM[ind]['value']): 127.41159127221862
[2025-05-08 17:46:33] 111: 1.5863304189912588 = valueA: 1.568067076281468 and valueB: 0.18263342709790892, sum(SWARM[ind]['value']): 125.44536610251743
[2025-05-08 17:46:33] 112: 1.656888059753126 = valueA: 1.6385001345639392 and valueB: 0.18387925189186732, sum(SWARM[ind]['value']): 131.08001076511513
[2025-05-08 17:46:33] 113: 1.6927262273339931 = valueA: 1.673991037872622 and valueB: 0.18735189461371307, sum(SWARM[ind]['value']): 133.91928302980975
[2025-05-08 17:46:33] 114: 1.656972449478715 = valueA: 1.6381242758736796 and valueB: 0.18848173605035332, sum(SWARM[ind]['value']): 131.04994206989437
[2025-05-08 17:46:33] 115: 1.6843444878257545 = valueA: 1.6652059517060092 and valueB: 0.1913853611974527, sum(SWARM[ind]['value']): 133.21647613648074
[2025-05-08 17:46:33] 116: 1.8041025191104696 = valueA: 1.7849923325319341 and valueB: 0.19110186578535465, sum(SWARM[ind]['value']): 142.79938660255473
[2025-05-08 17:46:33] 117: 1.7437371887700341 = valueA: 1.7246729489076214 and valueB: 0.19064239862412893, sum(SWARM[ind]['value']): 137.9738359126097
[2025-05-08 17:46:33] 118: 1.8176192780609837 = valueA: 1.7987168402866167 and valueB: 0.1890243777436692, sum(SWARM[ind]['value']): 143.89734722292934
[2025-05-08 17:46:33] 119: 1.8481100099343013 = valueA: 1.8294725324482741 and valueB: 0.18637477486027182, sum(SWARM[ind]['value']): 146.35780259586193
[2025-05-08 17:46:33] 120: 2.034102228086603 = valueA: 2.01560878782343 and valueB: 0.18493440263172983, sum(SWARM[ind]['value']): 161.2487030258744
[2025-05-08 17:46:33] 121: 1.968782046621945 = valueA: 1.9505423687351413 and valueB: 0.18239677886803796, sum(SWARM[ind]['value']): 156.0433894988113
[2025-05-08 17:46:33] 122: 2.013987275976824 = valueA: 1.9959338424743198 and valueB: 0.18053433502504182, sum(SWARM[ind]['value']): 159.67470739794558
[2025-05-08 17:46:33] 123: 2.084970709722345 = valueA: 2.0676470450226416 and valueB: 0.1732366469970355, sum(SWARM[ind]['value']): 165.41176360181134
[2025-05-08 17:46:33] 124: 2.1784594976265677 = valueA: 2.161088873052006 and valueB: 0.17370624574561674, sum(SWARM[ind]['value']): 172.8871098441605
[2025-05-08 17:46:33] 125: 2.2872996554378138 = valueA: 2.2733307580522504 and valueB: 0.13968897385563522, sum(SWARM[ind]['value']): 181.86646064418002
[2025-05-08 17:46:33] Data length: 80
[2025-05-08 17:46:39] Data length: 80
[2025-05-08 17:46:52] Best error: 0.05651568461822111
[2025-05-08 17:46:52] Runtime: 423.13 seconds
