[2025-05-08 17:51:18] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=linear_c1=[2.5,1.5]_c2=[1.5,2.5]_seed=612125
[2025-05-08 17:51:18] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 10, 'cmode': 1, 'c1_start': 2.5, 'c1_end': 1.5, 'c2_start': 1.5, 'c2_end': 2.5, 'seed': 612125, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-08 17:51:18] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=linear_c1=[2.5,1.5]_c2=[1.5,2.5]_seed=612125'], 'id': 'well=RO_31A_facies=7_iter=100_p=10_cmode=linear_c1=[2.5,1.5]_c2=[1.5,2.5]_seed=612125'}
[2025-05-08 17:51:18] Using random seed: 612125
[2025-05-08 17:57:00] Best of swarm: 0.14228888398105505
[2025-05-08 17:57:00] Best of swarm: 0.1422880602624784
[2025-05-08 17:57:02] Best of swarm: 0.14228883601776954
[2025-05-08 17:57:03] Best of swarm: 4.076661551943166
[2025-05-08 17:57:03] Best of swarm: 0.24642480958316348
[2025-05-08 17:57:04] Best of swarm: 0.24642550656070525
[2025-05-08 17:57:05] Best of swarm: 0.24642486194874066
[2025-05-08 17:57:06] Best of swarm: 0.24642377793250766
[2025-05-08 17:57:08] Best of swarm: 0.246424798828927
[2025-05-08 17:57:08] Best of swarm: 5.589793578084057
[2025-05-08 17:57:08] Best of swarm: 0.7083106497663484
[2025-05-08 17:57:09] Best of swarm: 0.7083118314149065
[2025-05-08 17:57:10] Best of swarm: 0.7083107385464333
[2025-05-08 17:57:10] Best of swarm: 0.7083089007151755
[2025-05-08 17:57:13] Best of swarm: 0.708310631533721
[2025-05-08 17:57:13] Best of swarm: 10.029093652350218
[2025-05-08 17:57:13] Best of swarm: 2.703432888430963
[2025-05-08 17:57:14] Best of swarm: 2.7034351969536745
[2025-05-08 17:57:15] Best of swarm: 2.7034330618758333
[2025-05-08 17:57:16] Best of swarm: 2.7034294714028055
[2025-05-08 17:57:18] Best of swarm: 2.70343285281086
[2025-05-08 17:57:18] Best of swarm: 3.2847010727794292
[2025-05-08 17:57:18] Best of swarm: 0.08393300549896758
[2025-05-08 17:57:20] Best of swarm: 0.0839334122635919
[2025-05-08 17:57:21] Best of swarm: 0.0839330360601451
[2025-05-08 17:57:21] Best of swarm: 0.08393240341577085
[2025-05-08 17:57:23] Best of swarm: 0.08393299922266675
[2025-05-08 17:57:24] Best of swarm: 2.8827775784192555
[2025-05-08 17:57:24] Best of swarm: 0.030699222297997947
[2025-05-08 17:57:25] Best of swarm: 0.03069946830123356
[2025-05-08 17:57:26] Best of swarm: 0.03069924078078283
[2025-05-08 17:57:26] Best of swarm: 0.03069885817065059
[2025-05-08 17:57:28] Best of swarm: 0.030699218502217837
[2025-05-08 17:57:29] Best of swarm: 2.7641537336951147
[2025-05-08 17:57:29] Best of swarm: 0.01957534966049381
[2025-05-08 17:57:30] Best of swarm: 0.019575546101484695
[2025-05-08 17:57:31] Best of swarm: 0.019575364419547166
[2025-05-08 17:57:32] Best of swarm: 0.01957505889420744
[2025-05-08 17:57:34] Best of swarm: 0.019575346629450655
[2025-05-08 17:57:34] Best of swarm: 2.5595981902332556
[2025-05-08 17:57:34] Best of swarm: 0.0059616829644169944
[2025-05-08 17:57:35] Best of swarm: 0.005961791372752228
[2025-05-08 17:57:36] Best of swarm: 0.005961691109363636
[2025-05-08 17:57:37] Best of swarm: 0.0059615225023381
[2025-05-08 17:57:39] Best of swarm: 0.005961681291702652
[2025-05-08 17:57:39] Best of swarm: 2.5115099924617383
[2025-05-08 17:57:39] Best of swarm: 0.003857892516079472
[2025-05-08 17:57:40] Best of swarm: 0.00385797972356781
[2025-05-08 17:57:41] Best of swarm: 0.0038578990681551197
[2025-05-08 17:57:42] Best of swarm: 0.0038577634350776572
[2025-05-08 17:57:44] Best of swarm: 0.0038578911704905705
[2025-05-08 17:57:44] Best of swarm: 2.4808594585290438
[2025-05-08 17:57:45] Best of swarm: 0.0027470109697965033
[2025-05-08 17:57:45] Best of swarm: 0.002747084558197763
[2025-05-08 17:57:46] Best of swarm: 0.0027470164986371413
[2025-05-08 17:57:47] Best of swarm: 0.0027469020474998325
[2025-05-08 17:57:49] Best of swarm: 0.002747009834347785
[2025-05-08 17:57:50] Best of swarm: 2.491581524649781
[2025-05-08 17:57:50] Best of swarm: 0.0031149721303492723
[2025-05-08 17:57:51] Best of swarm: 0.0031150504924511574
[2025-05-08 17:57:52] Best of swarm: 0.003114978017849604
[2025-05-08 17:57:52] Best of swarm: 0.003114856142114716
[2025-05-08 17:57:54] Best of swarm: 0.00311497092124317
[2025-05-08 17:57:54] Best of swarm: 2.5663220728372416
[2025-05-08 17:57:55] Best of swarm: 0.006290383092993728
[2025-05-08 17:57:56] Best of swarm: 0.006290494449791113
[2025-05-08 17:57:57] Best of swarm: 0.006290391459465476
[2025-05-08 17:57:57] Best of swarm: 0.006290218266659081
[2025-05-08 17:57:59] Best of swarm: 0.006290381374785121
[2025-05-08 17:58:00] Best of swarm: 2.715490135467215
[2025-05-08 17:58:00] Best of swarm: 0.015678028760456677
[2025-05-08 17:58:01] Best of swarm: 0.015678204562212503
[2025-05-08 17:58:02] Best of swarm: 0.015677390707607188
[2025-05-08 17:58:02] Best of swarm: 0.015677768543960576
[2025-05-08 17:58:04] Best of swarm: 0.015678026047873387
[2025-05-08 17:58:05] Best of swarm: 2.865823834124052
[2025-05-08 17:58:05] Best of swarm: 0.028972102944243853
[2025-05-08 17:58:06] Best of swarm: 0.028972341927331485
[2025-05-08 17:58:07] Best of swarm: 0.02897212089958801
[2025-05-08 17:58:07] Best of swarm: 0.02897174920798162
[2025-05-08 17:58:09] Best of swarm: 0.028972099256783422
[2025-05-08 17:58:09] #individuals: 66
[2025-05-08 17:58:09] 0: 1.1519374172536359 = valueA: 1.1519374044365809 and valueB: 1.2817054963194266e-07, sum(SWARM[ind]['value']): 92.15499235492648
[2025-05-08 17:58:09] 1: 0.8070802640312793 = valueA: 0.8070572236629742 and valueB: 0.00023040368305179672, sum(SWARM[ind]['value']): 64.56457789303794
[2025-05-08 17:58:09] 2: 0.7202226779019982 = valueA: 0.7201768598734197 and valueB: 0.0004581802857846895, sum(SWARM[ind]['value']): 57.61414878987358
[2025-05-08 17:58:09] 3: 0.667184009299235 = valueA: 0.6670632783681446 and valueB: 0.0012073093109042474, sum(SWARM[ind]['value']): 53.36506226945157
[2025-05-08 17:58:09] 4: 0.5582450752187569 = valueA: 0.5578701881809001 and valueB: 0.0037488703785686825, sum(SWARM[ind]['value']): 44.629615054472005
[2025-05-08 17:58:09] 5: 0.5735350028065678 = valueA: 0.5730271543305122 and valueB: 0.005078484760555226, sum(SWARM[ind]['value']): 45.842172346440975
[2025-05-08 17:58:09] 6: 0.4556763863094084 = valueA: 0.4549483382224964 and valueB: 0.007280480869119728, sum(SWARM[ind]['value']): 36.39586705779971
[2025-05-08 17:58:09] 7: 0.3289074043809547 = valueA: 0.3280595579742224 and valueB: 0.008478464067322769, sum(SWARM[ind]['value']): 26.244764637937795
[2025-05-08 17:58:09] 8: 0.17218390821450427 = valueA: 0.17119402135975847 and valueB: 0.009898868547458034, sum(SWARM[ind]['value']): 13.695521708780678
[2025-05-08 17:58:09] 9: 0.2229441660365438 = valueA: 0.22189358464753473 and valueB: 0.01050581389009057, sum(SWARM[ind]['value']): 17.751486771802778
[2025-05-08 17:58:09] 10: 0.2646055229314204 = valueA: 0.263498888702416 and valueB: 0.01106634229004443, sum(SWARM[ind]['value']): 21.079911096193282
[2025-05-08 17:58:09] 11: 0.1351981237837605 = valueA: 0.13402334454884546 and valueB: 0.0117477923491506, sum(SWARM[ind]['value']): 10.721867563907637
[2025-05-08 17:58:09] 12: 0.18417598643350802 = valueA: 0.18293279229005582 and valueB: 0.012431941434521926, sum(SWARM[ind]['value']): 14.634623383204465
[2025-05-08 17:58:09] 13: 0.12965367682810985 = valueA: 0.1284015765415319 and valueB: 0.01252100286577959, sum(SWARM[ind]['value']): 10.272126123322552
[2025-05-08 17:58:09] 14: 0.1495857131551577 = valueA: 0.1483610708112576 and valueB: 0.012246423439001109, sum(SWARM[ind]['value']): 11.868885664900608
[2025-05-08 17:58:09] 15: 0.12398925049648281 = valueA: 0.1227657126170831 and valueB: 0.01223537879399709, sum(SWARM[ind]['value']): 9.821257009366649
[2025-05-08 17:58:09] 16: 0.17133262271623892 = valueA: 0.17011218148217241 and valueB: 0.012204412340665136, sum(SWARM[ind]['value']): 13.608974518573794
[2025-05-08 17:58:09] 17: 0.08353683645505042 = valueA: 0.08233654784980585 and valueB: 0.012002886052445772, sum(SWARM[ind]['value']): 6.586923827984468
[2025-05-08 17:58:09] 18: 0.0776302974253167 = valueA: 0.07640904009911802 and valueB: 0.012212573261986881, sum(SWARM[ind]['value']): 6.112723207929442
[2025-05-08 17:58:09] 19: 0.15607841261500316 = valueA: 0.1548025974675414 and valueB: 0.012758151474617507, sum(SWARM[ind]['value']): 12.384207797403313
[2025-05-08 17:58:09] 20: 0.058229068510890096 = valueA: 0.057001638977245736 and valueB: 0.012274295336443615, sum(SWARM[ind]['value']): 4.560131118179659
[2025-05-08 17:58:09] 21: 0.0755568356791181 = valueA: 0.0743355398697878 and valueB: 0.012212958093302901, sum(SWARM[ind]['value']): 5.946843189583024
[2025-05-08 17:58:09] 22: 0.1293550064944234 = valueA: 0.12813022950136396 and valueB: 0.012247769930594392, sum(SWARM[ind]['value']): 10.250418360109117
[2025-05-08 17:58:09] 23: 0.0578006284521335 = valueA: 0.056556528498400926 and valueB: 0.012440999537325725, sum(SWARM[ind]['value']): 4.524522279872074
[2025-05-08 17:58:09] 24: 0.05744123545480661 = valueA: 0.05622346659066425 and valueB: 0.012177688641423559, sum(SWARM[ind]['value']): 4.49787732725314
[2025-05-08 17:58:09] 25: 0.07600739885154258 = valueA: 0.0748073460803813 and valueB: 0.012000527711612821, sum(SWARM[ind]['value']): 5.984587686430504
[2025-05-08 17:58:09] 26: 0.057183595211871045 = valueA: 0.055989095346188886 and valueB: 0.011944998656821576, sum(SWARM[ind]['value']): 4.479127627695111
[2025-05-08 17:58:09] 27: 0.08321972827895627 = valueA: 0.08199963958839668 and valueB: 0.01220088690559593, sum(SWARM[ind]['value']): 6.559971167071734
[2025-05-08 17:58:09] 28: 0.08331992797545312 = valueA: 0.08207026743188713 and valueB: 0.01249660543565996, sum(SWARM[ind]['value']): 6.56562139455097
[2025-05-08 17:58:09] 29: 0.08342339169710696 = valueA: 0.08214453433501627 and valueB: 0.012788573620906912, sum(SWARM[ind]['value']): 6.571562746801302
[2025-05-08 17:58:09] 30: 0.05718202325257626 = valueA: 0.0558711962876552 and valueB: 0.01310826964921052, sum(SWARM[ind]['value']): 4.469695703012416
[2025-05-08 17:58:09] 31: 0.057282321144792064 = valueA: 0.05594407844799245 and valueB: 0.013382426967996167, sum(SWARM[ind]['value']): 4.475526275839396
[2025-05-08 17:58:09] 32: 0.07580703022509365 = valueA: 0.07446798404963836 and valueB: 0.013390461754552871, sum(SWARM[ind]['value']): 5.9574387239710695
[2025-05-08 17:58:09] 33: 0.1083643604205485 = valueA: 0.10700756964504847 and valueB: 0.013567907755000297, sum(SWARM[ind]['value']): 8.560605571603878
[2025-05-08 17:58:09] 34: 0.08337559690006992 = valueA: 0.08199868531962923 and valueB: 0.013769115804406961, sum(SWARM[ind]['value']): 6.559894825570338
[2025-05-08 17:58:09] 35: 0.08009100538355692 = valueA: 0.0787009299101218 and valueB: 0.013900754734351114, sum(SWARM[ind]['value']): 6.296074392809744
[2025-05-08 17:58:09] 36: 0.05787522283621769 = valueA: 0.05645361199235922 and valueB: 0.014216108438584684, sum(SWARM[ind]['value']): 4.516288959388738
[2025-05-08 17:58:09] 37: 0.0815884285441036 = valueA: 0.08012158805196794 and valueB: 0.014668404921356692, sum(SWARM[ind]['value']): 6.409727044157435
[2025-05-08 17:58:09] 38: 0.08285886186644273 = valueA: 0.08133634896276852 and valueB: 0.015225129036742122, sum(SWARM[ind]['value']): 6.506907917021482
[2025-05-08 17:58:09] 39: 0.058337180466898245 = valueA: 0.05677346495232581 and valueB: 0.015637155145724342, sum(SWARM[ind]['value']): 4.541877196186065
[2025-05-08 17:58:09] 40: 0.0585937147507757 = valueA: 0.05696333179413334 and valueB: 0.016303829566423542, sum(SWARM[ind]['value']): 4.557066543530667
[2025-05-08 17:58:09] 41: 0.12476483514616962 = valueA: 0.12312155255258868 and valueB: 0.016432825935809463, sum(SWARM[ind]['value']): 9.849724204207094
[2025-05-08 17:58:09] 42: 0.10274506891776915 = valueA: 0.10109115208626004 and valueB: 0.016539168315091043, sum(SWARM[ind]['value']): 8.087292166900804
[2025-05-08 17:58:09] 43: 0.08516563933951427 = valueA: 0.08345269679721903 and valueB: 0.017129425422952295, sum(SWARM[ind]['value']): 6.676215743777522
[2025-05-08 17:58:09] 44: 0.1565950486300784 = valueA: 0.15477475750014796 and valueB: 0.018202911299304333, sum(SWARM[ind]['value']): 12.381980600011836
[2025-05-08 17:58:09] 45: 0.10884646810636833 = valueA: 0.1069986579142379 and valueB: 0.01847810192130421, sum(SWARM[ind]['value']): 8.559892633139032
[2025-05-08 17:58:09] 46: 0.08474854307493665 = valueA: 0.08273289705377104 and valueB: 0.020156460211656065, sum(SWARM[ind]['value']): 6.618631764301684
[2025-05-08 17:58:09] 47: 0.10467816540993556 = valueA: 0.10254239671085404 and valueB: 0.021357686990815222, sum(SWARM[ind]['value']): 8.203391736868323
[2025-05-08 17:58:09] 48: 0.08683564083039283 = valueA: 0.08462706521452568 and valueB: 0.022085756158671494, sum(SWARM[ind]['value']): 6.770165217162054
[2025-05-08 17:58:09] 49: 0.06381911905404185 = valueA: 0.06150143584695047 and valueB: 0.023176832070913735, sum(SWARM[ind]['value']): 4.920114867756038
[2025-05-08 17:58:09] 50: 0.0880445694380344 = valueA: 0.08557302771135429 and valueB: 0.02471541726680111, sum(SWARM[ind]['value']): 6.845842216908343
[2025-05-08 17:58:09] 51: 0.1394598060243115 = valueA: 0.13680814533590563 and valueB: 0.026516606884058696, sum(SWARM[ind]['value']): 10.944651626872451
[2025-05-08 17:58:09] 52: 0.14535804730659121 = valueA: 0.1420892059336451 and valueB: 0.03268841372946123, sum(SWARM[ind]['value']): 11.367136474691609
[2025-05-08 17:58:09] 53: 0.1685084214299458 = valueA: 0.16485143332282315 and valueB: 0.036569881071226454, sum(SWARM[ind]['value']): 13.188114665825852
[2025-05-08 17:58:09] 54: 0.20110676148220202 = valueA: 0.19675046763164286 and valueB: 0.04356293850559155, sum(SWARM[ind]['value']): 15.740037410531428
[2025-05-08 17:58:09] 55: 1.1152270834150777 = valueA: 1.0996992734186466 and valueB: 0.15527809996431025, sum(SWARM[ind]['value']): 87.97594187349172
[2025-05-08 17:58:09] 56: 1.4151902718479188 = valueA: 1.3970003285225574 and valueB: 0.18189943325361493, sum(SWARM[ind]['value']): 111.7600262818046
[2025-05-08 17:58:09] 57: 1.5261192772649474 = valueA: 1.5061768931071315 and valueB: 0.19942384157815793, sum(SWARM[ind]['value']): 120.49415144857052
[2025-05-08 17:58:09] 58: 1.5945529936974985 = valueA: 1.5736613219904236 and valueB: 0.20891671707074938, sum(SWARM[ind]['value']): 125.89290575923388
[2025-05-08 17:58:09] 59: 1.674883641188068 = valueA: 1.653819293048097 and valueB: 0.21064348139970948, sum(SWARM[ind]['value']): 132.30554344384777
[2025-05-08 17:58:09] 60: 1.7494682710178835 = valueA: 1.7283325844322497 and valueB: 0.21135686585633756, sum(SWARM[ind]['value']): 138.26660675457998
[2025-05-08 17:58:09] 61: 1.7145809141005919 = valueA: 1.6936122184692628 and valueB: 0.20968695631329054, sum(SWARM[ind]['value']): 135.48897747754103
[2025-05-08 17:58:09] 62: 1.8736211801911977 = valueA: 1.8526923210621404 and valueB: 0.209288591290573, sum(SWARM[ind]['value']): 148.21538568497124
[2025-05-08 17:58:09] 63: 2.063746356723214 = valueA: 2.04269645727989 and valueB: 0.210498994433242, sum(SWARM[ind]['value']): 163.41571658239118
[2025-05-08 17:58:09] 64: 2.11874248583438 = valueA: 2.0988180119412077 and valueB: 0.19924473893172528, sum(SWARM[ind]['value']): 167.9054409552966
[2025-05-08 17:58:09] 65: 2.18275155731389 = valueA: 2.16581012342268 and valueB: 0.16941433891209537, sum(SWARM[ind]['value']): 173.26480987381441
[2025-05-08 17:58:09] Data length: 80
[2025-05-08 17:58:13] Data length: 80
[2025-05-08 17:58:20] Best error: 0.05718202325257626
[2025-05-08 17:58:20] Runtime: 421.87 seconds
