[2025-05-09 03:26:52] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=linear_c1=[2.0,1.0]_c2=[1.0,2.0]_seed=104912
[2025-05-09 03:26:52] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 20, 'cmode': 1, 'c1_start': 2.0, 'c1_end': 1.0, 'c2_start': 1.0, 'c2_end': 2.0, 'seed': 104912, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 03:26:52] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=linear_c1=[2.0,1.0]_c2=[1.0,2.0]_seed=104912'], 'id': 'well=RO_31A_facies=7_iter=50_p=20_cmode=linear_c1=[2.0,1.0]_c2=[1.0,2.0]_seed=104912'}
[2025-05-09 03:26:52] Using random seed: 104912
[2025-05-09 03:31:33] Best of swarm: 0.1422888441896648
[2025-05-09 03:31:34] Best of swarm: 0.14228937380687876
[2025-05-09 03:31:35] Best of swarm: 0.14228888398105505
[2025-05-09 03:31:35] Best of swarm: 0.1422880602624784
[2025-05-09 03:31:37] Best of swarm: 0.14228883601776954
[2025-05-09 03:31:37] Best of swarm: 4.076661551943166
[2025-05-09 03:31:37] Best of swarm: 0.24642124585792
[2025-05-09 03:31:38] Best of swarm: 0.24642113758320527
[2025-05-09 03:31:39] Best of swarm: 0.24642486194874066
[2025-05-09 03:31:39] Best of swarm: 0.24642377793250766
[2025-05-09 03:31:41] Best of swarm: 0.246424798828927
[2025-05-09 03:31:41] Best of swarm: 5.589793578084057
[2025-05-09 03:31:41] Best of swarm: 0.7083106497663484
[2025-05-09 03:31:42] Best of swarm: 0.7083118314149065
[2025-05-09 03:31:43] Best of swarm: 0.7083107385464333
[2025-05-09 03:31:43] Best of swarm: 0.7083089007151755
[2025-05-09 03:31:45] Best of swarm: 0.708310631533721
[2025-05-09 03:31:45] Best of swarm: 10.029093652350218
[2025-05-09 03:31:45] Best of swarm: 2.703432888430963
[2025-05-09 03:31:46] Best of swarm: 2.7034351969536745
[2025-05-09 03:31:47] Best of swarm: 2.7034330618758333
[2025-05-09 03:31:47] Best of swarm: 2.7034294714028055
[2025-05-09 03:31:49] Best of swarm: 2.7034233643063943
[2025-05-09 03:31:49] Best of swarm: 3.2847010727794292
[2025-05-09 03:31:50] Best of swarm: 0.08393300549896758
[2025-05-09 03:31:50] Best of swarm: 0.0839334122635919
[2025-05-09 03:31:51] Best of swarm: 0.0839330360601451
[2025-05-09 03:31:52] Best of swarm: 0.08393110958358257
[2025-05-09 03:31:53] Best of swarm: 0.08393299922266675
[2025-05-09 03:31:54] Best of swarm: 2.8827775784192555
[2025-05-09 03:31:54] Best of swarm: 0.030699222297997947
[2025-05-09 03:31:55] Best of swarm: 0.030697989662183723
[2025-05-09 03:31:55] Best of swarm: 0.03069924078078283
[2025-05-09 03:31:56] Best of swarm: 0.03069885817065059
[2025-05-09 03:31:57] Best of swarm: 0.030698385107101784
[2025-05-09 03:31:58] Best of swarm: 2.7641537336951147
[2025-05-09 03:31:58] Best of swarm: 0.01957534966049381
[2025-05-09 03:31:59] Best of swarm: 0.019575546101484695
[2025-05-09 03:31:59] Best of swarm: 0.019575364419547166
[2025-05-09 03:32:00] Best of swarm: 0.01957505889420744
[2025-05-09 03:32:02] Best of swarm: 0.019574726629590564
[2025-05-09 03:32:02] Best of swarm: 2.5595981902332556
[2025-05-09 03:32:02] Best of swarm: 0.0059616829644169944
[2025-05-09 03:32:03] Best of swarm: 0.005961791372752228
[2025-05-09 03:32:04] Best of swarm: 0.005961220299349098
[2025-05-09 03:32:04] Best of swarm: 0.0059615225023381
[2025-05-09 03:32:06] Best of swarm: 0.005961681291702652
[2025-05-09 03:32:06] Best of swarm: 2.5115099924617383
[2025-05-09 03:32:06] Best of swarm: 0.003857892516079472
[2025-05-09 03:32:07] Best of swarm: 0.00385797972356781
[2025-05-09 03:32:08] Best of swarm: 0.00385744294879922
[2025-05-09 03:32:08] Best of swarm: 0.0038577634350776572
[2025-05-09 03:32:10] Best of swarm: 0.0038578911704905705
[2025-05-09 03:32:10] Best of swarm: 2.4808594585290438
[2025-05-09 03:32:10] Best of swarm: 0.0027466357387327008
[2025-05-09 03:32:11] Best of swarm: 0.002747084558197763
[2025-05-09 03:32:12] Best of swarm: 0.0027467559825770866
[2025-05-09 03:32:12] Best of swarm: 0.0027469020474998325
[2025-05-09 03:32:14] Best of swarm: 0.002747009834347785
[2025-05-09 03:32:14] Best of swarm: 2.491581524649781
[2025-05-09 03:32:15] Best of swarm: 0.0031149721303492723
[2025-05-09 03:32:15] Best of swarm: 0.0031150504924511574
[2025-05-09 03:32:16] Best of swarm: 0.003114978017849604
[2025-05-09 03:32:16] Best of swarm: 0.003114562257915425
[2025-05-09 03:32:18] Best of swarm: 0.0031145897365234703
[2025-05-09 03:32:18] Best of swarm: 2.5663220728372416
[2025-05-09 03:32:19] Best of swarm: 0.006290383092993728
[2025-05-09 03:32:19] Best of swarm: 0.006290494449791113
[2025-05-09 03:32:20] Best of swarm: 0.006289857037775568
[2025-05-09 03:32:21] Best of swarm: 0.006290218266659081
[2025-05-09 03:32:23] Best of swarm: 0.006289880777450157
[2025-05-09 03:32:23] Best of swarm: 2.715490135467215
[2025-05-09 03:32:23] Best of swarm: 0.015678028760456677
[2025-05-09 03:32:24] Best of swarm: 0.015678204562212503
[2025-05-09 03:32:25] Best of swarm: 0.015678041968834298
[2025-05-09 03:32:25] Best of swarm: 0.015677768543960576
[2025-05-09 03:32:27] Best of swarm: 0.015678026047873387
[2025-05-09 03:32:27] Best of swarm: 2.865823834124052
[2025-05-09 03:32:27] Best of swarm: 0.02897098121027752
[2025-05-09 03:32:28] Best of swarm: 0.028972341927331485
[2025-05-09 03:32:29] Best of swarm: 0.02897212089958801
[2025-05-09 03:32:29] Best of swarm: 0.02897174920798162
[2025-05-09 03:32:31] Best of swarm: 0.028972099256783422
[2025-05-09 03:32:31] #individuals: 126
[2025-05-09 03:32:31] 0: 1.1860551344920054 = valueA: 1.1860551136381252 and valueB: 2.0853880111558e-07, sum(SWARM[ind]['value']): 94.88440909105002
[2025-05-09 03:32:31] 1: 0.8324093888902437 = valueA: 0.8324073383377494 and valueB: 2.0505524943773384e-05, sum(SWARM[ind]['value']): 66.59258706701995
[2025-05-09 03:32:31] 2: 0.9073894145158988 = valueA: 0.9073818834659088 and valueB: 7.531049990097253e-05, sum(SWARM[ind]['value']): 72.5905506772727
[2025-05-09 03:32:31] 3: 0.8207572805670478 = valueA: 0.8206940573822997 and valueB: 0.0006322318474810227, sum(SWARM[ind]['value']): 65.65552459058398
[2025-05-09 03:32:31] 4: 0.7875821755780518 = valueA: 0.7874451830391325 and valueB: 0.0013699253891931184, sum(SWARM[ind]['value']): 62.9956146431306
[2025-05-09 03:32:31] 5: 0.8658029558549984 = valueA: 0.8655810280629055 and valueB: 0.002219277920929516, sum(SWARM[ind]['value']): 69.24648224503244
[2025-05-09 03:32:31] 6: 0.920358626946753 = valueA: 0.9200257031848886 and valueB: 0.003329237618643398, sum(SWARM[ind]['value']): 73.6020562547911
[2025-05-09 03:32:31] 7: 0.8853249182480033 = valueA: 0.8848872867470892 and valueB: 0.004376315009141752, sum(SWARM[ind]['value']): 70.79098293976713
[2025-05-09 03:32:31] 8: 0.8524195069294126 = valueA: 0.8519012429317299 and valueB: 0.005182639976827483, sum(SWARM[ind]['value']): 68.15209943453839
[2025-05-09 03:32:31] 9: 0.7368429794749412 = valueA: 0.7362968289850194 and valueB: 0.005461504899217745, sum(SWARM[ind]['value']): 58.90374631880155
[2025-05-09 03:32:31] 10: 0.7536717936794147 = valueA: 0.7530953649867878 and valueB: 0.0057642869262696725, sum(SWARM[ind]['value']): 60.24762919894302
[2025-05-09 03:32:31] 11: 0.6249030911418756 = valueA: 0.6242641269143044 and valueB: 0.006389642275711554, sum(SWARM[ind]['value']): 49.94113015314436
[2025-05-09 03:32:31] 12: 0.4331411420546269 = valueA: 0.43245906193084044 and valueB: 0.006820801237864537, sum(SWARM[ind]['value']): 34.596724954467234
[2025-05-09 03:32:31] 13: 0.3833787627002047 = valueA: 0.38266780352573837 and valueB: 0.007109591744663535, sum(SWARM[ind]['value']): 30.61342428205907
[2025-05-09 03:32:31] 14: 0.42933826080713716 = valueA: 0.4285314251220407 and valueB: 0.008068356850964686, sum(SWARM[ind]['value']): 34.282514009763254
[2025-05-09 03:32:31] 15: 0.3463742261809127 = valueA: 0.3455269712041532 and valueB: 0.008472549767594966, sum(SWARM[ind]['value']): 27.64215769633226
[2025-05-09 03:32:31] 16: 0.1617606873138692 = valueA: 0.16087855075786636 and valueB: 0.008821365560028212, sum(SWARM[ind]['value']): 12.87028406062931
[2025-05-09 03:32:31] 17: 0.21001423644008646 = valueA: 0.20913791660620684 and valueB: 0.008763198338796283, sum(SWARM[ind]['value']): 16.731033328496547
[2025-05-09 03:32:31] 18: 0.31060195077797087 = valueA: 0.3097268860388109 and valueB: 0.008750647391599886, sum(SWARM[ind]['value']): 24.77815088310487
[2025-05-09 03:32:31] 19: 0.175672359080429 = valueA: 0.17479737515203722 and valueB: 0.008749839283917758, sum(SWARM[ind]['value']): 13.983790012162977
[2025-05-09 03:32:31] 20: 0.29255649243286436 = valueA: 0.29164224836706515 and valueB: 0.009142440657992098, sum(SWARM[ind]['value']): 23.33137986936521
[2025-05-09 03:32:31] 21: 0.12654347752733633 = valueA: 0.12562207675280185 and valueB: 0.009214007745344808, sum(SWARM[ind]['value']): 10.049766140224147
[2025-05-09 03:32:31] 22: 0.1565872146436629 = valueA: 0.15562987682900836 and valueB: 0.009573378146545453, sum(SWARM[ind]['value']): 12.450390146320668
[2025-05-09 03:32:31] 23: 0.10306644605321025 = valueA: 0.10209752810895964 and valueB: 0.00968917944250611, sum(SWARM[ind]['value']): 8.167802248716772
[2025-05-09 03:32:31] 24: 0.1843998313556493 = valueA: 0.18345144545794403 and valueB: 0.009483858977052536, sum(SWARM[ind]['value']): 14.676115636635522
[2025-05-09 03:32:31] 25: 0.200163141778839 = valueA: 0.19920591320910563 and valueB: 0.009572285697333783, sum(SWARM[ind]['value']): 15.93647305672845
[2025-05-09 03:32:31] 26: 0.15422427826609109 = valueA: 0.1532640576207964 and valueB: 0.009602206452946844, sum(SWARM[ind]['value']): 12.261124609663712
[2025-05-09 03:32:31] 27: 0.10435293208342519 = valueA: 0.1033895147304658 and valueB: 0.009634173529593924, sum(SWARM[ind]['value']): 8.271161178437264
[2025-05-09 03:32:31] 28: 0.13457092133309906 = valueA: 0.13360951141598662 and valueB: 0.009614099171124373, sum(SWARM[ind]['value']): 10.68876091327893
[2025-05-09 03:32:31] 29: 0.15140232907189577 = valueA: 0.1504276001586346 and valueB: 0.009747289132611787, sum(SWARM[ind]['value']): 12.034208012690767
[2025-05-09 03:32:31] 30: 0.18269357705508585 = valueA: 0.18172984564691458 and valueB: 0.009637314081712747, sum(SWARM[ind]['value']): 14.538387651753167
[2025-05-09 03:32:31] 31: 0.15714731502713467 = valueA: 0.1561808236772818 and valueB: 0.009664913498528568, sum(SWARM[ind]['value']): 12.494465894182545
[2025-05-09 03:32:31] 32: 0.15425382832840223 = valueA: 0.15328369922123633 and valueB: 0.009701291071659065, sum(SWARM[ind]['value']): 12.262695937698906
[2025-05-09 03:32:31] 33: 0.10165802954630311 = valueA: 0.10067969955716143 and valueB: 0.009783299891416875, sum(SWARM[ind]['value']): 8.054375964572914
[2025-05-09 03:32:31] 34: 0.08057942875058025 = valueA: 0.07959827859388406 and valueB: 0.009811501566961808, sum(SWARM[ind]['value']): 6.367862287510725
[2025-05-09 03:32:31] 35: 0.05716900756108398 = valueA: 0.0561877241990341 and valueB: 0.009812833620498774, sum(SWARM[ind]['value']): 4.4950179359227285
[2025-05-09 03:32:31] 36: 0.12885205457726334 = valueA: 0.1278646955323655 and valueB: 0.009873590448978248, sum(SWARM[ind]['value']): 10.22917564258924
[2025-05-09 03:32:31] 37: 0.12614651259643783 = valueA: 0.12515071571285447 and valueB: 0.00995796883583362, sum(SWARM[ind]['value']): 10.012057257028356
[2025-05-09 03:32:31] 38: 0.1440578226085872 = valueA: 0.14305926275228323 and valueB: 0.009985598563039905, sum(SWARM[ind]['value']): 11.444741020182658
[2025-05-09 03:32:31] 39: 0.10657105380878479 = valueA: 0.10556527400121121 and valueB: 0.010057798075735699, sum(SWARM[ind]['value']): 8.445221920096897
[2025-05-09 03:32:31] 40: 0.0807414171176519 = valueA: 0.07972505144121943 and valueB: 0.01016365676432466, sum(SWARM[ind]['value']): 6.378004115297554
[2025-05-09 03:32:31] 41: 0.0992690020738999 = valueA: 0.09824718096890471 and valueB: 0.010218211049951829, sum(SWARM[ind]['value']): 7.859774477512377
[2025-05-09 03:32:31] 42: 0.15801733738875473 = valueA: 0.15699037518278555 and valueB: 0.010269622059691712, sum(SWARM[ind]['value']): 12.559230014622845
[2025-05-09 03:32:31] 43: 0.08274305037895566 = valueA: 0.08170729972513675 and valueB: 0.01035750653818898, sum(SWARM[ind]['value']): 6.53658397801094
[2025-05-09 03:32:31] 44: 0.08283525782921997 = valueA: 0.08179751036100154 and valueB: 0.010377474682184251, sum(SWARM[ind]['value']): 6.543800828880123
[2025-05-09 03:32:31] 45: 0.10136149822239679 = valueA: 0.10032138955361995 and valueB: 0.01040108668776834, sum(SWARM[ind]['value']): 8.025711164289596
[2025-05-09 03:32:31] 46: 0.10344642217455254 = valueA: 0.10240658853956124 and valueB: 0.010398336349913035, sum(SWARM[ind]['value']): 8.192527083164899
[2025-05-09 03:32:31] 47: 0.056625066618181 = valueA: 0.05558560596721861 and valueB: 0.010394606509623943, sum(SWARM[ind]['value']): 4.446848477377489
[2025-05-09 03:32:31] 48: 0.056568243620925295 = valueA: 0.05552222323877284 and valueB: 0.010460203821524577, sum(SWARM[ind]['value']): 4.441777859101827
[2025-05-09 03:32:31] 49: 0.08212534478528839 = valueA: 0.08107161286054777 and valueB: 0.010537319247406151, sum(SWARM[ind]['value']): 6.485729028843822
[2025-05-09 03:32:31] 50: 0.08169108709618511 = valueA: 0.08063536295165077 and valueB: 0.010557241445343379, sum(SWARM[ind]['value']): 6.450829036132062
[2025-05-09 03:32:31] 51: 0.05653667727869729 = valueA: 0.055472388963921794 and valueB: 0.010642883147754929, sum(SWARM[ind]['value']): 4.437791117113743
[2025-05-09 03:32:31] 52: 0.05649020335912816 = valueA: 0.05542538670326448 and valueB: 0.010648166558636755, sum(SWARM[ind]['value']): 4.434030936261158
[2025-05-09 03:32:31] 53: 0.056616854466200794 = valueA: 0.05554982188376948 and valueB: 0.010670325824313145, sum(SWARM[ind]['value']): 4.443985750701558
[2025-05-09 03:32:31] 54: 0.07595267792635822 = valueA: 0.07487450059666462 and valueB: 0.01078177329693612, sum(SWARM[ind]['value']): 5.989960047733169
[2025-05-09 03:32:31] 55: 0.056484975117347645 = valueA: 0.05540612852735207 and valueB: 0.010788465899955715, sum(SWARM[ind]['value']): 4.432490282188166
[2025-05-09 03:32:31] 56: 0.08098757357975177 = valueA: 0.0799056341709546 and valueB: 0.010819394087971689, sum(SWARM[ind]['value']): 6.392450733676368
[2025-05-09 03:32:31] 57: 0.10239835418026064 = valueA: 0.10130688333904785 and valueB: 0.01091470841212797, sum(SWARM[ind]['value']): 8.104550667123828
[2025-05-09 03:32:31] 58: 0.10483713954029686 = valueA: 0.10374047371399826 and valueB: 0.010966658262985932, sum(SWARM[ind]['value']): 8.29923789711986
[2025-05-09 03:32:31] 59: 0.056650606714678794 = valueA: 0.055543436202439546 and valueB: 0.011071705122392483, sum(SWARM[ind]['value']): 4.443474896195164
[2025-05-09 03:32:31] 60: 0.0565745401998625 = valueA: 0.05545407539160496 and valueB: 0.011204648082575387, sum(SWARM[ind]['value']): 4.436326031328397
[2025-05-09 03:32:31] 61: 0.05658050137921896 = valueA: 0.05544468912354537 and valueB: 0.011358122556735909, sum(SWARM[ind]['value']): 4.435575129883629
[2025-05-09 03:32:31] 62: 0.13193206885005854 = valueA: 0.13078437858548625 and valueB: 0.011476902645722896, sum(SWARM[ind]['value']): 10.462750286838899
[2025-05-09 03:32:31] 63: 0.07780754416894822 = valueA: 0.07665108214532707 and valueB: 0.0115646202362116, sum(SWARM[ind]['value']): 6.132086571626165
[2025-05-09 03:32:31] 64: 0.056773613550719006 = valueA: 0.05561337036117174 and valueB: 0.011602431895472647, sum(SWARM[ind]['value']): 4.4490696288937395
[2025-05-09 03:32:31] 65: 0.05667712744671523 = valueA: 0.05550658984113801 and valueB: 0.011705376055772194, sum(SWARM[ind]['value']): 4.440527187291041
[2025-05-09 03:32:31] 66: 0.05673431288186212 = valueA: 0.05554607235220845 and valueB: 0.011882405296536695, sum(SWARM[ind]['value']): 4.443685788176676
[2025-05-09 03:32:31] 67: 0.056808243932627935 = valueA: 0.05559760901762765 and valueB: 0.012106349150002848, sum(SWARM[ind]['value']): 4.447808721410212
[2025-05-09 03:32:31] 68: 0.10259291699826943 = valueA: 0.10137588763713157 and valueB: 0.012170293611378703, sum(SWARM[ind]['value']): 8.110071010970525
[2025-05-09 03:32:31] 69: 0.057015830513117864 = valueA: 0.05578576212880695 and valueB: 0.012300683843109169, sum(SWARM[ind]['value']): 4.462860970304556
[2025-05-09 03:32:31] 70: 0.1049999879097178 = valueA: 0.10376064474467617 and valueB: 0.012393431650416325, sum(SWARM[ind]['value']): 8.300851579574093
[2025-05-09 03:32:31] 71: 0.05718983387293654 = valueA: 0.055931265391356046 and valueB: 0.012585684815804956, sum(SWARM[ind]['value']): 4.4745012313084835
[2025-05-09 03:32:31] 72: 0.11012040591748117 = valueA: 0.1088445476684315 and valueB: 0.012758582490496573, sum(SWARM[ind]['value']): 8.70756381347452
[2025-05-09 03:32:31] 73: 0.057025807354628186 = valueA: 0.05573463566054042 and valueB: 0.012911716940877695, sum(SWARM[ind]['value']): 4.458770852843234
[2025-05-09 03:32:31] 74: 0.0785323904716113 = valueA: 0.0772168539017825 and valueB: 0.013155365698288018, sum(SWARM[ind]['value']): 6.1773483121426
[2025-05-09 03:32:31] 75: 0.09800738459182842 = valueA: 0.09667566659472059 and valueB: 0.013317179971078308, sum(SWARM[ind]['value']): 7.734053327577647
[2025-05-09 03:32:31] 76: 0.10211223711177363 = valueA: 0.10074734285283 and valueB: 0.013648942589436172, sum(SWARM[ind]['value']): 8.0597874282264
[2025-05-09 03:32:31] 77: 0.057391492126136284 = valueA: 0.056019539909785164 and valueB: 0.01371952216351117, sum(SWARM[ind]['value']): 4.481563192782813
[2025-05-09 03:32:31] 78: 0.08140256280528729 = valueA: 0.08001542309374794 and valueB: 0.013871397115393513, sum(SWARM[ind]['value']): 6.401233847499835
[2025-05-09 03:32:31] 79: 0.057728499368206065 = valueA: 0.05632947735641691 and valueB: 0.013990220117891503, sum(SWARM[ind]['value']): 4.506358188513353
[2025-05-09 03:32:31] 80: 0.05741092269131938 = valueA: 0.05600490874663877 and valueB: 0.014060139446806064, sum(SWARM[ind]['value']): 4.480392699731102
[2025-05-09 03:32:31] 81: 0.08362885342697138 = valueA: 0.0822022187610902 and valueB: 0.014266346658811829, sum(SWARM[ind]['value']): 6.576177500887216
[2025-05-09 03:32:31] 82: 0.10935407792571832 = valueA: 0.10791159532378167 and valueB: 0.01442482601936645, sum(SWARM[ind]['value']): 8.632927625902534
[2025-05-09 03:32:31] 83: 0.07981204357006565 = valueA: 0.07835617646478092 and valueB: 0.014558671052847246, sum(SWARM[ind]['value']): 6.268494117182474
[2025-05-09 03:32:31] 84: 0.05785604004472505 = valueA: 0.05638285575769778 and valueB: 0.014731842870272677, sum(SWARM[ind]['value']): 4.5106284606158225
[2025-05-09 03:32:31] 85: 0.10616781298064218 = valueA: 0.10466095328793834 and valueB: 0.015068596927038366, sum(SWARM[ind]['value']): 8.372876263035067
[2025-05-09 03:32:31] 86: 0.10147121812404708 = valueA: 0.0999401150672966 and valueB: 0.015311030567504855, sum(SWARM[ind]['value']): 7.995209205383728
[2025-05-09 03:32:31] 87: 0.07731102019505556 = valueA: 0.07575502183622129 and valueB: 0.01555998358834276, sum(SWARM[ind]['value']): 6.060401746897703
[2025-05-09 03:32:31] 88: 0.12297754628297694 = valueA: 0.1214123779789481 and valueB: 0.01565168304028829, sum(SWARM[ind]['value']): 9.712990238315848
[2025-05-09 03:32:31] 89: 0.10425571560215743 = valueA: 0.10266971520177462 and valueB: 0.015860004003828206, sum(SWARM[ind]['value']): 8.21357721614197
[2025-05-09 03:32:31] 90: 0.12367425317631615 = valueA: 0.1220673762258058 and valueB: 0.016068769505103615, sum(SWARM[ind]['value']): 9.765390098064463
[2025-05-09 03:32:31] 91: 0.07725699842686945 = valueA: 0.07561203566172994 and valueB: 0.01644962765139511, sum(SWARM[ind]['value']): 6.048962852938396
[2025-05-09 03:32:31] 92: 0.19328087793012125 = valueA: 0.19158377005547733 and valueB: 0.016971078746439203, sum(SWARM[ind]['value']): 15.326701604438187
[2025-05-09 03:32:31] 93: 0.10684474947976824 = valueA: 0.10508909840829675 and valueB: 0.017556510714714944, sum(SWARM[ind]['value']): 8.40712787266374
[2025-05-09 03:32:31] 94: 0.12089710098852381 = valueA: 0.11911280316369474 and valueB: 0.017842978248290713, sum(SWARM[ind]['value']): 9.52902425309558
[2025-05-09 03:32:31] 95: 0.10784598649405201 = valueA: 0.10599925723888219 and valueB: 0.018467292551698267, sum(SWARM[ind]['value']): 8.479940579110576
[2025-05-09 03:32:31] 96: 0.12695228265906297 = valueA: 0.125041561706953 and valueB: 0.019107209521099733, sum(SWARM[ind]['value']): 10.00332493655624
[2025-05-09 03:32:31] 97: 0.15553282999386092 = valueA: 0.15355193545776355 and valueB: 0.019808945360973686, sum(SWARM[ind]['value']): 12.284154836621084
[2025-05-09 03:32:31] 98: 0.19023639781082677 = valueA: 0.18818868746406492 and valueB: 0.020477103467618496, sum(SWARM[ind]['value']): 15.055094997125194
[2025-05-09 03:32:31] 99: 0.10892727399000438 = valueA: 0.10685430710812487 and valueB: 0.020729668818795132, sum(SWARM[ind]['value']): 8.54834456864999
[2025-05-09 03:32:31] 100: 0.10819758525459626 = valueA: 0.1060742251235935 and valueB: 0.02123360131002759, sum(SWARM[ind]['value']): 8.48593800988748
[2025-05-09 03:32:31] 101: 0.15528744697122598 = valueA: 0.1530421588011721 and valueB: 0.022452881700538743, sum(SWARM[ind]['value']): 12.243372704093769
[2025-05-09 03:32:31] 102: 0.15107070952093546 = valueA: 0.1487029430878579 and valueB: 0.023677664330775658, sum(SWARM[ind]['value']): 11.896235447028632
[2025-05-09 03:32:31] 103: 0.10884715667818494 = valueA: 0.10633691548511355 and valueB: 0.025102411930713865, sum(SWARM[ind]['value']): 8.506953238809084
[2025-05-09 03:32:31] 104: 0.13883431115297917 = valueA: 0.13581062297394858 and valueB: 0.030236881790305863, sum(SWARM[ind]['value']): 10.864849837915886
[2025-05-09 03:32:31] 105: 0.8436771808019874 = valueA: 0.8362750196837571 and valueB: 0.0740216111823028, sum(SWARM[ind]['value']): 66.90200157470056
[2025-05-09 03:32:31] 106: 1.1290924841449752 = valueA: 1.1173256144488797 and valueB: 0.11766869696095628, sum(SWARM[ind]['value']): 89.38604915591037
[2025-05-09 03:32:31] 107: 1.244170567479469 = valueA: 1.2304228124869767 and valueB: 0.13747754992492175, sum(SWARM[ind]['value']): 98.43382499895814
[2025-05-09 03:32:31] 108: 1.3822650845300968 = valueA: 1.36727736893256 and valueB: 0.1498771559753697, sum(SWARM[ind]['value']): 109.38218951460479
[2025-05-09 03:32:31] 109: 1.4104664248272127 = valueA: 1.3945306838253344 and valueB: 0.15935741001878337, sum(SWARM[ind]['value']): 111.56245470602676
[2025-05-09 03:32:31] 110: 1.4383332200561434 = valueA: 1.4213874074866022 and valueB: 0.16945812569541135, sum(SWARM[ind]['value']): 113.71099259892817
[2025-05-09 03:32:31] 111: 1.4779813156096515 = valueA: 1.4602621344801343 and valueB: 0.1771918112951727, sum(SWARM[ind]['value']): 116.82097075841074
[2025-05-09 03:32:31] 112: 1.474984307194884 = valueA: 1.4570265776372224 and valueB: 0.17957729557661595, sum(SWARM[ind]['value']): 116.5621262109778
[2025-05-09 03:32:31] 113: 1.46118796245944 = valueA: 1.4430261288125705 and valueB: 0.18161833646869366, sum(SWARM[ind]['value']): 115.44209030500564
[2025-05-09 03:32:31] 114: 1.5844211840143425 = valueA: 1.5661012668933194 and valueB: 0.1831991712102302, sum(SWARM[ind]['value']): 125.28810135146556
[2025-05-09 03:32:31] 115: 1.6507645116036143 = valueA: 1.632024278057877 and valueB: 0.18740233545737184, sum(SWARM[ind]['value']): 130.56194224463016
[2025-05-09 03:32:31] 116: 1.7192342547732686 = valueA: 1.700592880550952 and valueB: 0.18641374222316634, sum(SWARM[ind]['value']): 136.04743044407616
[2025-05-09 03:32:31] 117: 1.6815182959279922 = valueA: 1.6628556067751064 and valueB: 0.1866268915288593, sum(SWARM[ind]['value']): 133.0284485420085
[2025-05-09 03:32:31] 118: 1.7735785795432768 = valueA: 1.755056496265718 and valueB: 0.18522083277558782, sum(SWARM[ind]['value']): 140.40451970125744
[2025-05-09 03:32:31] 119: 1.7371265396265463 = valueA: 1.7187920899709244 and valueB: 0.18334449655622023, sum(SWARM[ind]['value']): 137.50336719767395
[2025-05-09 03:32:31] 120: 1.793784631442957 = valueA: 1.7756124014999 and valueB: 0.18172229943057006, sum(SWARM[ind]['value']): 142.048992119992
[2025-05-09 03:32:31] 121: 1.859720756613353 = valueA: 1.8419289786840043 and valueB: 0.17791777929348704, sum(SWARM[ind]['value']): 147.35431829472034
[2025-05-09 03:32:31] 122: 1.9792746394173208 = valueA: 1.961928644382215 and valueB: 0.17345995035105793, sum(SWARM[ind]['value']): 156.9542915505772
[2025-05-09 03:32:31] 123: 2.0602761313656335 = valueA: 2.0427494982937966 and valueB: 0.17526633071837025, sum(SWARM[ind]['value']): 163.41995986350372
[2025-05-09 03:32:31] 124: 2.2003915602207273 = valueA: 2.182826550072358 and valueB: 0.17565010148369425, sum(SWARM[ind]['value']): 174.62612400578863
[2025-05-09 03:32:31] 125: 2.276006600181529 = valueA: 2.2603829703849985 and valueB: 0.15623629796530533, sum(SWARM[ind]['value']): 180.83063763079988
[2025-05-09 03:32:31] Data length: 80
[2025-05-09 03:32:37] Data length: 80
[2025-05-09 03:32:48] Best error: 0.056484975117347645
[2025-05-09 03:32:48] Runtime: 356.61 seconds
