[2025-05-09 04:46:07] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=linear_c1=[1.5,0.5]_c2=[1.0,2.0]_seed=221725
[2025-05-09 04:46:07] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 10, 'cmode': 1, 'c1_start': 1.5, 'c1_end': 0.5, 'c2_start': 1.0, 'c2_end': 2.0, 'seed': 221725, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 04:46:07] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=linear_c1=[1.5,0.5]_c2=[1.0,2.0]_seed=221725'], 'id': 'well=RO_31A_facies=7_iter=100_p=10_cmode=linear_c1=[1.5,0.5]_c2=[1.0,2.0]_seed=221725'}
[2025-05-09 04:46:07] Using random seed: 221725
[2025-05-09 04:50:46] Best of swarm: 0.1422888441896648
[2025-05-09 04:50:47] Best of swarm: 0.14228698453490554
[2025-05-09 04:50:47] Best of swarm: 0.14228625049457477
[2025-05-09 04:50:48] Best of swarm: 0.1422880602624784
[2025-05-09 04:50:49] Best of swarm: 0.14228623139415436
[2025-05-09 04:50:50] Best of swarm: 4.076661551943166
[2025-05-09 04:50:50] Best of swarm: 0.24642480958316348
[2025-05-09 04:50:51] Best of swarm: 0.24642135093262657
[2025-05-09 04:50:51] Best of swarm: 0.24642292487541698
[2025-05-09 04:50:52] Best of swarm: 0.24642112774960914
[2025-05-09 04:50:54] Best of swarm: 0.246424798828927
[2025-05-09 04:50:54] Best of swarm: 5.589793578084057
[2025-05-09 04:50:54] Best of swarm: 0.7083047934289263
[2025-05-09 04:50:55] Best of swarm: 0.7083118314149065
[2025-05-09 04:50:56] Best of swarm: 0.7083102136455098
[2025-05-09 04:50:56] Best of swarm: 0.7083089007151755
[2025-05-09 04:50:58] Best of swarm: 0.7083062424644359
[2025-05-09 04:50:58] Best of swarm: 10.029093652350218
[2025-05-09 04:50:58] Best of swarm: 2.703432888430963
[2025-05-09 04:50:59] Best of swarm: 2.7034351969536745
[2025-05-09 04:51:00] Best of swarm: 2.703420975462187
[2025-05-09 04:51:00] Best of swarm: 2.7034294714028055
[2025-05-09 04:51:02] Best of swarm: 2.7034245749668093
[2025-05-09 04:51:02] Best of swarm: 3.2847010727794292
[2025-05-09 04:51:02] Best of swarm: 0.08393300549896758
[2025-05-09 04:51:03] Best of swarm: 0.08393139243139923
[2025-05-09 04:51:04] Best of swarm: 0.08393163266712662
[2025-05-09 04:51:04] Best of swarm: 0.08393240341577085
[2025-05-09 04:51:06] Best of swarm: 0.08393299922266675
[2025-05-09 04:51:06] Best of swarm: 2.8827775784192555
[2025-05-09 04:51:06] Best of swarm: 0.030699222297997947
[2025-05-09 04:51:07] Best of swarm: 0.030698054239832823
[2025-05-09 04:51:08] Best of swarm: 0.03069924078078283
[2025-05-09 04:51:08] Best of swarm: 0.03069799601414471
[2025-05-09 04:51:10] Best of swarm: 0.030697943818580424
[2025-05-09 04:51:10] Best of swarm: 2.7641537336951147
[2025-05-09 04:51:10] Best of swarm: 0.01957534966049381
[2025-05-09 04:51:11] Best of swarm: 0.019575546101484695
[2025-05-09 04:51:12] Best of swarm: 0.019574860423006858
[2025-05-09 04:51:12] Best of swarm: 0.01957505889420744
[2025-05-09 04:51:14] Best of swarm: 0.019575346629450655
[2025-05-09 04:51:14] Best of swarm: 2.5595981902332556
[2025-05-09 04:51:15] Best of swarm: 0.005961212326306733
[2025-05-09 04:51:15] Best of swarm: 0.005961659384705371
[2025-05-09 04:51:16] Best of swarm: 0.005961691109363636
[2025-05-09 04:51:16] Best of swarm: 0.0059615225023381
[2025-05-09 04:51:18] Best of swarm: 0.005961681291702652
[2025-05-09 04:51:19] Best of swarm: 2.5115099924617383
[2025-05-09 04:51:19] Best of swarm: 0.003857531129430732
[2025-05-09 04:51:20] Best of swarm: 0.0038574347810029033
[2025-05-09 04:51:20] Best of swarm: 0.0038574411580044746
[2025-05-09 04:51:21] Best of swarm: 0.0038575403462051483
[2025-05-09 04:51:23] Best of swarm: 0.0038578911704905705
[2025-05-09 04:51:23] Best of swarm: 2.4808594585290438
[2025-05-09 04:51:23] Best of swarm: 0.002746679682198434
[2025-05-09 04:51:24] Best of swarm: 0.002747084558197763
[2025-05-09 04:51:24] Best of swarm: 0.002746634161654825
[2025-05-09 04:51:25] Best of swarm: 0.0027469020474998325
[2025-05-09 04:51:27] Best of swarm: 0.002747009834347785
[2025-05-09 04:51:27] Best of swarm: 2.491581524649781
[2025-05-09 04:51:27] Best of swarm: 0.0031149721303492723
[2025-05-09 04:51:28] Best of swarm: 0.003114743386477579
[2025-05-09 04:51:29] Best of swarm: 0.0031146040363218583
[2025-05-09 04:51:29] Best of swarm: 0.0031145976378301066
[2025-05-09 04:51:31] Best of swarm: 0.0031147337889997836
[2025-05-09 04:51:31] Best of swarm: 2.5663220728372416
[2025-05-09 04:51:31] Best of swarm: 0.006289852578587078
[2025-05-09 04:51:32] Best of swarm: 0.006290494449791113
[2025-05-09 04:51:33] Best of swarm: 0.006290071486219509
[2025-05-09 04:51:33] Best of swarm: 0.006290218266659081
[2025-05-09 04:51:35] Best of swarm: 0.006290381374785121
[2025-05-09 04:51:35] Best of swarm: 2.715490135467215
[2025-05-09 04:51:35] Best of swarm: 0.015677464130655072
[2025-05-09 04:51:36] Best of swarm: 0.0156773140450771
[2025-05-09 04:51:37] Best of swarm: 0.01567711417662721
[2025-05-09 04:51:37] Best of swarm: 0.015677210595121255
[2025-05-09 04:51:39] Best of swarm: 0.015678026047873387
[2025-05-09 04:51:39] Best of swarm: 2.865823834124052
[2025-05-09 04:51:39] Best of swarm: 0.028972102944243853
[2025-05-09 04:51:40] Best of swarm: 0.028971061658113206
[2025-05-09 04:51:41] Best of swarm: 0.02897212089958801
[2025-05-09 04:51:41] Best of swarm: 0.02897174920798162
[2025-05-09 04:51:43] Best of swarm: 0.028970823866423873
[2025-05-09 04:51:43] #individuals: 66
[2025-05-09 04:51:43] 0: 0.5074870335451873 = valueA: 0.5066790587405755 and valueB: 0.008079748046118041, sum(SWARM[ind]['value']): 40.53432469924604
[2025-05-09 04:51:43] 1: 0.4061272584154887 = valueA: 0.4051913274914024 and valueB: 0.009359309240862559, sum(SWARM[ind]['value']): 32.41530619931219
[2025-05-09 04:51:43] 2: 0.358014103778864 = valueA: 0.35694398126831806 and valueB: 0.010701225105459256, sum(SWARM[ind]['value']): 28.555518501465443
[2025-05-09 04:51:43] 3: 0.35348653039375477 = valueA: 0.3523210785286857 and valueB: 0.011654518650690723, sum(SWARM[ind]['value']): 28.185686282294856
[2025-05-09 04:51:43] 4: 0.5497081571188827 = valueA: 0.5484808486391175 and valueB: 0.012273084797651613, sum(SWARM[ind]['value']): 43.8784678911294
[2025-05-09 04:51:43] 5: 0.592694765716958 = valueA: 0.591446146925285 and valueB: 0.012486187916730302, sum(SWARM[ind]['value']): 47.3156917540228
[2025-05-09 04:51:43] 6: 0.5617915952164761 = valueA: 0.5605638568895592 and valueB: 0.01227738326916899, sum(SWARM[ind]['value']): 44.84510855116474
[2025-05-09 04:51:43] 7: 0.5717132635557935 = valueA: 0.5704757454897169 and valueB: 0.012375180660766283, sum(SWARM[ind]['value']): 45.63805963917736
[2025-05-09 04:51:43] 8: 0.5689923607197058 = valueA: 0.5677561482903346 and valueB: 0.012362124293712529, sum(SWARM[ind]['value']): 45.42049186322677
[2025-05-09 04:51:43] 9: 0.4448354625000368 = valueA: 0.44360885475902545 and valueB: 0.012266077410113617, sum(SWARM[ind]['value']): 35.48870838072204
[2025-05-09 04:51:43] 10: 0.4505900612017426 = valueA: 0.44937224268941833 and valueB: 0.012178185123242863, sum(SWARM[ind]['value']): 35.949779415153465
[2025-05-09 04:51:43] 11: 0.37999656338683857 = valueA: 0.37881147760749084 and valueB: 0.011850857793477425, sum(SWARM[ind]['value']): 30.30491820859927
[2025-05-09 04:51:43] 12: 0.2199169682729888 = valueA: 0.21874457747347648 and valueB: 0.011723907995123014, sum(SWARM[ind]['value']): 17.499566197878117
[2025-05-09 04:51:43] 13: 0.142060445610327 = valueA: 0.1409072037479849 and valueB: 0.011532418623420807, sum(SWARM[ind]['value']): 11.272576299838793
[2025-05-09 04:51:43] 14: 0.12110244851259559 = valueA: 0.11996332592152607 and valueB: 0.011391225910695182, sum(SWARM[ind]['value']): 9.597066073722086
[2025-05-09 04:51:43] 15: 0.11153175203945492 = valueA: 0.11040550715227013 and valueB: 0.011262448871848008, sum(SWARM[ind]['value']): 8.83244057218161
[2025-05-09 04:51:43] 16: 0.0793406140715219 = valueA: 0.07823961319129802 and valueB: 0.011010008802238826, sum(SWARM[ind]['value']): 6.2591690553038415
[2025-05-09 04:51:43] 17: 0.07784387428873399 = valueA: 0.0767376764726671 and valueB: 0.011061978160668827, sum(SWARM[ind]['value']): 6.139014117813368
[2025-05-09 04:51:43] 18: 0.07790680902287274 = valueA: 0.0767896651469751 and valueB: 0.011171438758976335, sum(SWARM[ind]['value']): 6.1431732117580085
[2025-05-09 04:51:43] 19: 0.056581216288443634 = valueA: 0.05548242993491374 and valueB: 0.01098786353529887, sum(SWARM[ind]['value']): 4.4385943947931
[2025-05-09 04:51:43] 20: 0.07772648470499346 = valueA: 0.0766297135242045 and valueB: 0.010967711807889632, sum(SWARM[ind]['value']): 6.13037708193636
[2025-05-09 04:51:43] 21: 0.07457526994952948 = valueA: 0.07347032166512878 and valueB: 0.011049482844007015, sum(SWARM[ind]['value']): 5.877625733210302
[2025-05-09 04:51:43] 22: 0.07766515130104905 = valueA: 0.07655525335482018 and valueB: 0.011098979462288711, sum(SWARM[ind]['value']): 6.124420268385614
[2025-05-09 04:51:43] 23: 0.056491360474328595 = valueA: 0.05538301351178877 and valueB: 0.011083469625398227, sum(SWARM[ind]['value']): 4.430641080943102
[2025-05-09 04:51:43] 24: 0.05654589066188263 = valueA: 0.05544294211360422 and valueB: 0.011029485482784127, sum(SWARM[ind]['value']): 4.435435369088338
[2025-05-09 04:51:43] 25: 0.0815554288950355 = valueA: 0.08045501150752148 and valueB: 0.011004173875140294, sum(SWARM[ind]['value']): 6.436400920601718
[2025-05-09 04:51:43] 26: 0.05651696424164861 = valueA: 0.05541693943438959 and valueB: 0.01100024807259014, sum(SWARM[ind]['value']): 4.433355154751167
[2025-05-09 04:51:43] 27: 0.05651009587738272 = valueA: 0.055409214642024196 and valueB: 0.011008812353585194, sum(SWARM[ind]['value']): 4.432737171361936
[2025-05-09 04:51:43] 28: 0.05656527311958981 = valueA: 0.05543252141115843 and valueB: 0.011327517084313777, sum(SWARM[ind]['value']): 4.4346017128926745
[2025-05-09 04:51:43] 29: 0.056524747463766886 = valueA: 0.05538894039438182 and valueB: 0.011358070693850619, sum(SWARM[ind]['value']): 4.431115231550546
[2025-05-09 04:51:43] 30: 0.05656913026638739 = valueA: 0.05542940251868458 and valueB: 0.011397277477028084, sum(SWARM[ind]['value']): 4.434352201494766
[2025-05-09 04:51:43] 31: 0.05658382380974354 = valueA: 0.05542349087434946 and valueB: 0.011603329353940805, sum(SWARM[ind]['value']): 4.433879269947957
[2025-05-09 04:51:43] 32: 0.05663637015472472 = valueA: 0.055459034831313335 and valueB: 0.011773353234113793, sum(SWARM[ind]['value']): 4.436722786505067
[2025-05-09 04:51:43] 33: 0.05659353591978075 = valueA: 0.055410101474082166 and valueB: 0.011834344456985836, sum(SWARM[ind]['value']): 4.432808117926573
[2025-05-09 04:51:43] 34: 0.0771522467185544 = valueA: 0.0759433210216173 and valueB: 0.012089256969371014, sum(SWARM[ind]['value']): 6.075465681729384
[2025-05-09 04:51:43] 35: 0.07726295455982815 = valueA: 0.07603087325583312 and valueB: 0.012320813039950364, sum(SWARM[ind]['value']): 6.08246986046665
[2025-05-09 04:51:43] 36: 0.10092162078341227 = valueA: 0.09966330793003622 and valueB: 0.01258312853376054, sum(SWARM[ind]['value']): 7.973064634402897
[2025-05-09 04:51:43] 37: 0.07722786746246371 = valueA: 0.07595601334439772 and valueB: 0.012718541180659921, sum(SWARM[ind]['value']): 6.076481067551818
[2025-05-09 04:51:43] 38: 0.07739684696414907 = valueA: 0.0760935158560546 and valueB: 0.013033311080944682, sum(SWARM[ind]['value']): 6.087481268484368
[2025-05-09 04:51:43] 39: 0.05697105248880685 = valueA: 0.05562782065440787 and valueB: 0.013432318343989775, sum(SWARM[ind]['value']): 4.450225652352629
[2025-05-09 04:51:43] 40: 0.08037016738899853 = valueA: 0.07898827454079402 and valueB: 0.013818928482045198, sum(SWARM[ind]['value']): 6.319061963263521
[2025-05-09 04:51:43] 41: 0.05712134839358593 = valueA: 0.05568781561724191 and valueB: 0.0143353277634402, sum(SWARM[ind]['value']): 4.455025249379353
[2025-05-09 04:51:43] 42: 0.10285837614985367 = valueA: 0.10139856052143159 and valueB: 0.014598156284220776, sum(SWARM[ind]['value']): 8.111884841714527
[2025-05-09 04:51:43] 43: 0.057259415172552744 = valueA: 0.055772497784302 and valueB: 0.014869173882507433, sum(SWARM[ind]['value']): 4.46179982274416
[2025-05-09 04:51:43] 44: 0.08302734203644295 = valueA: 0.0814987087815262 and valueB: 0.015286332549167624, sum(SWARM[ind]['value']): 6.519896702522096
[2025-05-09 04:51:43] 45: 0.05736949823159053 = valueA: 0.055841700571483 and valueB: 0.015277976601075263, sum(SWARM[ind]['value']): 4.46733604571864
[2025-05-09 04:51:43] 46: 0.07554862587558123 = valueA: 0.07394913032131692 and valueB: 0.01599495554264301, sum(SWARM[ind]['value']): 5.915930425705353
[2025-05-09 04:51:43] 47: 0.09894073821810793 = valueA: 0.09731730052681499 and valueB: 0.016234376912929456, sum(SWARM[ind]['value']): 7.785384042145199
[2025-05-09 04:51:43] 48: 0.0965299268798153 = valueA: 0.0948594382679197 and valueB: 0.016704886118955983, sum(SWARM[ind]['value']): 7.588755061433576
[2025-05-09 04:51:43] 49: 0.07627513979174795 = valueA: 0.07456699282971123 and valueB: 0.017081469620367155, sum(SWARM[ind]['value']): 5.9653594263768985
[2025-05-09 04:51:43] 50: 0.05926810665674821 = valueA: 0.057501377086891736 and valueB: 0.017667295698564782, sum(SWARM[ind]['value']): 4.600110166951339
[2025-05-09 04:51:43] 51: 0.08149876960030511 = valueA: 0.07961672672232138 and valueB: 0.01882042877983722, sum(SWARM[ind]['value']): 6.369338137785711
[2025-05-09 04:51:43] 52: 0.10277468137772529 = valueA: 0.10072945594373331 and valueB: 0.020452254339919828, sum(SWARM[ind]['value']): 8.058356475498664
[2025-05-09 04:51:43] 53: 0.1575210066454849 = valueA: 0.1553678996129205 and valueB: 0.021531070325644244, sum(SWARM[ind]['value']): 12.42943196903364
[2025-05-09 04:51:43] 54: 0.16865821875127868 = valueA: 0.16607391380269004 and valueB: 0.025843049485886376, sum(SWARM[ind]['value']): 13.285913104215204
[2025-05-09 04:51:43] 55: 1.3089368232491938 = valueA: 1.2960424877597163 and valueB: 0.12894335489477604, sum(SWARM[ind]['value']): 103.6833990207773
[2025-05-09 04:51:43] 56: 1.4865026524815859 = valueA: 1.4714847729222957 and valueB: 0.1501787955929022, sum(SWARM[ind]['value']): 117.71878183378365
[2025-05-09 04:51:43] 57: 1.530721268891379 = valueA: 1.5147800433698753 and valueB: 0.15941225521503674, sum(SWARM[ind]['value']): 121.18240346959003
[2025-05-09 04:51:43] 58: 1.53298632194293 = valueA: 1.516400228631139 and valueB: 0.1658609331179104, sum(SWARM[ind]['value']): 121.31201829049112
[2025-05-09 04:51:43] 59: 1.728217189234366 = valueA: 1.71123052714401 and valueB: 0.16986662090356006, sum(SWARM[ind]['value']): 136.8984421715208
[2025-05-09 04:51:43] 60: 1.7631811456128181 = valueA: 1.746116754161666 and valueB: 0.17064391451152033, sum(SWARM[ind]['value']): 139.68934033293328
[2025-05-09 04:51:43] 61: 1.8518438306735616 = valueA: 1.834815128559887 and valueB: 0.17028702113674588, sum(SWARM[ind]['value']): 146.78521028479096
[2025-05-09 04:51:43] 62: 1.9904750134424736 = valueA: 1.9733909084568424 and valueB: 0.17084104985631246, sum(SWARM[ind]['value']): 157.8712726765474
[2025-05-09 04:51:43] 63: 2.1432291173139713 = valueA: 2.126365055122356 and valueB: 0.1686406219161551, sum(SWARM[ind]['value']): 170.10920440978848
[2025-05-09 04:51:43] 64: 2.141876078525259 = valueA: 2.1247786969382103 and valueB: 0.17097381587048546, sum(SWARM[ind]['value']): 169.9822957550568
[2025-05-09 04:51:43] 65: 2.2405028766562403 = valueA: 2.222349008720061 and valueB: 0.18153867936179197, sum(SWARM[ind]['value']): 177.78792069760487
[2025-05-09 04:51:43] Data length: 80
[2025-05-09 04:51:46] Data length: 80
[2025-05-09 04:51:53] Best error: 0.056491360474328595
[2025-05-09 04:51:53] Runtime: 346.22 seconds
