[2025-05-09 04:08:11] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=exponential_c1=[2.5,1.5]_c2=[0.5,2.5]_seed=558595
[2025-05-09 04:08:11] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 10, 'cmode': 2, 'c1_start': 2.5, 'c1_end': 1.5, 'c2_start': 0.5, 'c2_end': 2.5, 'seed': 558595, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 04:08:11] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=exponential_c1=[2.5,1.5]_c2=[0.5,2.5]_seed=558595'], 'id': 'well=RO_31A_facies=7_iter=100_p=10_cmode=exponential_c1=[2.5,1.5]_c2=[0.5,2.5]_seed=558595'}
[2025-05-09 04:08:11] Using random seed: 558595
[2025-05-09 04:12:53] Best of swarm: 3.6095228479455006
[2025-05-09 04:12:53] Best of swarm: 0.1422888441896648
[2025-05-09 04:12:54] Best of swarm: 0.14228937380687876
[2025-05-09 04:12:55] Best of swarm: 0.14228888398105505
[2025-05-09 04:12:55] Best of swarm: 0.1422880602624784
[2025-05-09 04:12:57] Best of swarm: 0.14228883601776954
[2025-05-09 04:12:57] Best of swarm: 4.076661551943166
[2025-05-09 04:12:58] Best of swarm: 0.24642480958316348
[2025-05-09 04:12:58] Best of swarm: 0.24642550656070525
[2025-05-09 04:12:59] Best of swarm: 0.24642486194874066
[2025-05-09 04:12:59] Best of swarm: 0.2464232076165508
[2025-05-09 04:13:01] Best of swarm: 0.246424798828927
[2025-05-09 04:13:01] Best of swarm: 5.589793578084057
[2025-05-09 04:13:02] Best of swarm: 0.7083106497663484
[2025-05-09 04:13:02] Best of swarm: 0.7083118314149065
[2025-05-09 04:13:03] Best of swarm: 0.7083107385464333
[2025-05-09 04:13:04] Best of swarm: 0.7083089007151755
[2025-05-09 04:13:05] Best of swarm: 0.708310631533721
[2025-05-09 04:13:06] Best of swarm: 10.029093652350218
[2025-05-09 04:13:06] Best of swarm: 2.703432888430963
[2025-05-09 04:13:07] Best of swarm: 2.7034351969536745
[2025-05-09 04:13:07] Best of swarm: 2.7034330618758333
[2025-05-09 04:13:08] Best of swarm: 2.7034294714028055
[2025-05-09 04:13:09] Best of swarm: 2.70343285281086
[2025-05-09 04:13:10] Best of swarm: 3.2847010727794292
[2025-05-09 04:13:10] Best of swarm: 0.08393107201454658
[2025-05-09 04:13:11] Best of swarm: 0.0839334122635919
[2025-05-09 04:13:11] Best of swarm: 0.0839330360601451
[2025-05-09 04:13:12] Best of swarm: 0.08393240341577085
[2025-05-09 04:13:14] Best of swarm: 0.08393299922266675
[2025-05-09 04:13:14] Best of swarm: 2.8827775784192555
[2025-05-09 04:13:14] Best of swarm: 0.030699222297997947
[2025-05-09 04:13:15] Best of swarm: 0.03069946830123356
[2025-05-09 04:13:16] Best of swarm: 0.03069924078078283
[2025-05-09 04:13:16] Best of swarm: 0.03069885817065059
[2025-05-09 04:13:18] Best of swarm: 0.030699218502217837
[2025-05-09 04:13:18] Best of swarm: 2.7641537336951147
[2025-05-09 04:13:18] Best of swarm: 0.01957534966049381
[2025-05-09 04:13:19] Best of swarm: 0.019575546101484695
[2025-05-09 04:13:20] Best of swarm: 0.019575364419547166
[2025-05-09 04:13:20] Best of swarm: 0.01957505889420744
[2025-05-09 04:13:22] Best of swarm: 0.019575346629450655
[2025-05-09 04:13:22] Best of swarm: 2.5595981902332556
[2025-05-09 04:13:22] Best of swarm: 0.0059616829644169944
[2025-05-09 04:13:23] Best of swarm: 0.005961791372752228
[2025-05-09 04:13:24] Best of swarm: 0.005961691109363636
[2025-05-09 04:13:24] Best of swarm: 0.0059615225023381
[2025-05-09 04:13:26] Best of swarm: 0.005961681291702652
[2025-05-09 04:13:26] Best of swarm: 2.5115099924617383
[2025-05-09 04:13:26] Best of swarm: 0.003857892516079472
[2025-05-09 04:13:27] Best of swarm: 0.00385797972356781
[2025-05-09 04:13:28] Best of swarm: 0.0038578990681551197
[2025-05-09 04:13:28] Best of swarm: 0.0038577634350776572
[2025-05-09 04:13:30] Best of swarm: 0.0038578911704905705
[2025-05-09 04:13:30] Best of swarm: 2.4808594585290438
[2025-05-09 04:13:31] Best of swarm: 0.0027470109697965033
[2025-05-09 04:13:31] Best of swarm: 0.002747084558197763
[2025-05-09 04:13:32] Best of swarm: 0.0027470164986371413
[2025-05-09 04:13:32] Best of swarm: 0.0027469020474998325
[2025-05-09 04:13:34] Best of swarm: 0.002747009834347785
[2025-05-09 04:13:34] Best of swarm: 2.491581524649781
[2025-05-09 04:13:35] Best of swarm: 0.0031149721303492723
[2025-05-09 04:13:35] Best of swarm: 0.0031150504924511574
[2025-05-09 04:13:36] Best of swarm: 0.003114978017849604
[2025-05-09 04:13:37] Best of swarm: 0.0031145781784000263
[2025-05-09 04:13:38] Best of swarm: 0.00311497092124317
[2025-05-09 04:13:39] Best of swarm: 2.5663220728372416
[2025-05-09 04:13:39] Best of swarm: 0.006290383092993728
[2025-05-09 04:13:40] Best of swarm: 0.006290494449791113
[2025-05-09 04:13:40] Best of swarm: 0.006290391459465476
[2025-05-09 04:13:41] Best of swarm: 0.006290218266659081
[2025-05-09 04:13:43] Best of swarm: 0.006290381374785121
[2025-05-09 04:13:43] Best of swarm: 2.715490135467215
[2025-05-09 04:13:43] Best of swarm: 0.015678028760456677
[2025-05-09 04:13:44] Best of swarm: 0.015678204562212503
[2025-05-09 04:13:45] Best of swarm: 0.015678041968834298
[2025-05-09 04:13:45] Best of swarm: 0.015677768543960576
[2025-05-09 04:13:47] Best of swarm: 0.015678026047873387
[2025-05-09 04:13:47] Best of swarm: 2.865823834124052
[2025-05-09 04:13:48] Best of swarm: 0.028972102944243853
[2025-05-09 04:13:48] Best of swarm: 0.028972341927331485
[2025-05-09 04:13:49] Best of swarm: 0.02897212089958801
[2025-05-09 04:13:50] Best of swarm: 0.02897174920798162
[2025-05-09 04:13:51] Best of swarm: 0.028972099256783422
[2025-05-09 04:13:51] #individuals: 66
[2025-05-09 04:13:51] 0: 1.3648841274802834 = valueA: 1.3647777964045227 and valueB: 0.0010633107576077752, sum(SWARM[ind]['value']): 109.18222371236182
[2025-05-09 04:13:51] 1: 0.8647620776178788 = valueA: 0.864532326196974 and valueB: 0.0022975142090488876, sum(SWARM[ind]['value']): 69.16258609575792
[2025-05-09 04:13:51] 2: 0.9312710398829019 = valueA: 0.9308857015527205 and valueB: 0.0038533833018138904, sum(SWARM[ind]['value']): 74.47085612421765
[2025-05-09 04:13:51] 3: 0.7174164088296909 = valueA: 0.7167792277463001 and valueB: 0.006371810833908835, sum(SWARM[ind]['value']): 57.34233821970401
[2025-05-09 04:13:51] 4: 0.6507090044054687 = valueA: 0.6497656092385319 and valueB: 0.00943395166936814, sum(SWARM[ind]['value']): 51.98124873908255
[2025-05-09 04:13:51] 5: 0.639011674982925 = valueA: 0.6379790411198405 and valueB: 0.010326338630844886, sum(SWARM[ind]['value']): 51.03832328958724
[2025-05-09 04:13:51] 6: 0.5083588210223989 = valueA: 0.5072322859943827 and valueB: 0.011265350280162153, sum(SWARM[ind]['value']): 40.578582879550616
[2025-05-09 04:13:51] 7: 0.40101052236992196 = valueA: 0.39981365550241205 and valueB: 0.0119686686750994, sum(SWARM[ind]['value']): 31.985092440192965
[2025-05-09 04:13:51] 8: 0.32693961790161113 = valueA: 0.32578830669362335 and valueB: 0.011513112079877718, sum(SWARM[ind]['value']): 26.06306453548987
[2025-05-09 04:13:51] 9: 0.17420452259226687 = valueA: 0.1730339904753047 and valueB: 0.011705321169621552, sum(SWARM[ind]['value']): 13.842719238024376
[2025-05-09 04:13:51] 10: 0.08360236471429996 = valueA: 0.0825281341238088 and valueB: 0.010742305904911606, sum(SWARM[ind]['value']): 6.6022507299047035
[2025-05-09 04:13:51] 11: 0.10424209149328663 = valueA: 0.10317248263726178 and valueB: 0.010696088560248491, sum(SWARM[ind]['value']): 8.253798610980942
[2025-05-09 04:13:51] 12: 0.08176380100037052 = valueA: 0.080724441117682 and valueB: 0.010393598826885213, sum(SWARM[ind]['value']): 6.45795528941456
[2025-05-09 04:13:51] 13: 0.08001748469627436 = valueA: 0.07897952981188257 and valueB: 0.010379548843917912, sum(SWARM[ind]['value']): 6.318362384950605
[2025-05-09 04:13:51] 14: 0.10235978149896414 = valueA: 0.10133696760197405 and valueB: 0.010228138969900952, sum(SWARM[ind]['value']): 8.106957408157925
[2025-05-09 04:13:51] 15: 0.12767923508283716 = valueA: 0.1266596649572369 and valueB: 0.010195701256002497, sum(SWARM[ind]['value']): 10.132773196578952
[2025-05-09 04:13:51] 16: 0.07499557735609719 = valueA: 0.0739761043424786 and valueB: 0.010194730136185865, sum(SWARM[ind]['value']): 5.918088347398288
[2025-05-09 04:13:51] 17: 0.08137267740564534 = valueA: 0.08034048611496741 and valueB: 0.010321912906779283, sum(SWARM[ind]['value']): 6.427238889197393
[2025-05-09 04:13:51] 18: 0.081316227398623 = valueA: 0.08028324248161098 and valueB: 0.010329849170120165, sum(SWARM[ind]['value']): 6.422659398528878
[2025-05-09 04:13:51] 19: 0.05660651741886516 = valueA: 0.05557158490951393 and valueB: 0.010349325093512284, sum(SWARM[ind]['value']): 4.445726792761114
[2025-05-09 04:13:51] 20: 0.056466118699426235 = valueA: 0.05544496694544192 and valueB: 0.010211517539843144, sum(SWARM[ind]['value']): 4.435597355635354
[2025-05-09 04:13:51] 21: 0.056449846145947585 = valueA: 0.05543157745608912 and valueB: 0.010182686898584658, sum(SWARM[ind]['value']): 4.43452619648713
[2025-05-09 04:13:51] 22: 0.05643845095630106 = valueA: 0.055434059787067155 and valueB: 0.01004391169233908, sum(SWARM[ind]['value']): 4.434724782965373
[2025-05-09 04:13:51] 23: 0.1038431006642984 = valueA: 0.10282752331560352 and valueB: 0.01015577348694882, sum(SWARM[ind]['value']): 8.226201865248282
[2025-05-09 04:13:51] 24: 0.056397564532486295 = valueA: 0.055381294012336345 and valueB: 0.010162705201499478, sum(SWARM[ind]['value']): 4.430503520986908
[2025-05-09 04:13:51] 25: 0.05638666995248864 = valueA: 0.055369576448518074 and valueB: 0.010170935039705608, sum(SWARM[ind]['value']): 4.429566115881446
[2025-05-09 04:13:51] 26: 0.05639155798457245 = valueA: 0.05535569154831558 and valueB: 0.010358664362568775, sum(SWARM[ind]['value']): 4.428455323865246
[2025-05-09 04:13:51] 27: 0.08046882247900122 = valueA: 0.07942524579358896 and valueB: 0.010435766854122602, sum(SWARM[ind]['value']): 6.354019663487117
[2025-05-09 04:13:51] 28: 0.07852647298880329 = valueA: 0.07747406980797904 and valueB: 0.010524031808242556, sum(SWARM[ind]['value']): 6.197925584638323
[2025-05-09 04:13:51] 29: 0.05643953212950866 = valueA: 0.05538635141454207 and valueB: 0.010531807149665921, sum(SWARM[ind]['value']): 4.430908113163365
[2025-05-09 04:13:51] 30: 0.08019572065275095 = valueA: 0.0791350332149973 and valueB: 0.010606874377536473, sum(SWARM[ind]['value']): 6.330802657199785
[2025-05-09 04:13:51] 31: 0.0564296446824019 = valueA: 0.05536388041998608 and valueB: 0.010657642624158192, sum(SWARM[ind]['value']): 4.429110433598886
[2025-05-09 04:13:51] 32: 0.05645322996750733 = valueA: 0.05538082561595163 and valueB: 0.010724043515556978, sum(SWARM[ind]['value']): 4.430466049276131
[2025-05-09 04:13:51] 33: 0.05647068287055467 = valueA: 0.05538971535123329 and valueB: 0.010809675193213778, sum(SWARM[ind]['value']): 4.431177228098663
[2025-05-09 04:13:51] 34: 0.08472667258232879 = valueA: 0.08363923583010269 and valueB: 0.010874367522261012, sum(SWARM[ind]['value']): 6.691138866408215
[2025-05-09 04:13:51] 35: 0.05649913024514031 = valueA: 0.05539578665434702 and valueB: 0.011033435907932862, sum(SWARM[ind]['value']): 4.431662932347762
[2025-05-09 04:13:51] 36: 0.07491450528321732 = valueA: 0.0737964200221157 and valueB: 0.011180852611016156, sum(SWARM[ind]['value']): 5.903713601769256
[2025-05-09 04:13:51] 37: 0.05677750520112756 = valueA: 0.055640014681489824 and valueB: 0.011374905196377325, sum(SWARM[ind]['value']): 4.451201174519186
[2025-05-09 04:13:51] 38: 0.05672117670287322 = valueA: 0.05555548442665579 and valueB: 0.011656922762174315, sum(SWARM[ind]['value']): 4.444438754132463
[2025-05-09 04:13:51] 39: 0.056796849052394356 = valueA: 0.0556099440799465 and valueB: 0.011869049724478557, sum(SWARM[ind]['value']): 4.44879552639572
[2025-05-09 04:13:51] 40: 0.05680316369439316 = valueA: 0.05558054707139191 and valueB: 0.01222616623001248, sum(SWARM[ind]['value']): 4.4464437657113525
[2025-05-09 04:13:51] 41: 0.05694576762032444 = valueA: 0.05570218335456709 and valueB: 0.012435842657573462, sum(SWARM[ind]['value']): 4.456174668365367
[2025-05-09 04:13:51] 42: 0.05708652787474644 = valueA: 0.05578039904004639 and valueB: 0.013061288347000478, sum(SWARM[ind]['value']): 4.462431923203711
[2025-05-09 04:13:51] 43: 0.07539609798672214 = valueA: 0.07402732114743923 and valueB: 0.013687768392829055, sum(SWARM[ind]['value']): 5.922185691795139
[2025-05-09 04:13:51] 44: 0.10334453770971212 = valueA: 0.1019267505225511 and valueB: 0.014177871871610275, sum(SWARM[ind]['value']): 8.154140041804087
[2025-05-09 04:13:51] 45: 0.057264037487608 = valueA: 0.055815603813847814 and valueB: 0.014484336737601832, sum(SWARM[ind]['value']): 4.465248305107825
[2025-05-09 04:13:51] 46: 0.10409030942699322 = valueA: 0.10258671957069554 and valueB: 0.015035898562976876, sum(SWARM[ind]['value']): 8.206937565655643
[2025-05-09 04:13:51] 47: 0.08294125625455047 = valueA: 0.08138577282082468 and valueB: 0.015554834337257878, sum(SWARM[ind]['value']): 6.510861825665975
[2025-05-09 04:13:51] 48: 0.08001686192069109 = valueA: 0.07844882937094043 and valueB: 0.015680325497506552, sum(SWARM[ind]['value']): 6.2759063496752345
[2025-05-09 04:13:51] 49: 0.10383221286472136 = valueA: 0.10225284455117664 and valueB: 0.01579368313544719, sum(SWARM[ind]['value']): 8.180227564094132
[2025-05-09 04:13:51] 50: 0.07692781354699348 = valueA: 0.07526058540244376 and valueB: 0.01667228144549716, sum(SWARM[ind]['value']): 6.020846832195501
[2025-05-09 04:13:51] 51: 0.058810954645640186 = valueA: 0.057057653919750886 and valueB: 0.017533007258893014, sum(SWARM[ind]['value']): 4.564612313580071
[2025-05-09 04:13:51] 52: 0.08279549665909587 = valueA: 0.0809412031730985 and valueB: 0.01854293485997375, sum(SWARM[ind]['value']): 6.47529625384788
[2025-05-09 04:13:51] 53: 0.08363986898164315 = valueA: 0.0815541800392856 and valueB: 0.020856889423575473, sum(SWARM[ind]['value']): 6.5243344031428485
[2025-05-09 04:13:51] 54: 0.10787519663892432 = valueA: 0.10525331616514103 and valueB: 0.026218804737832908, sum(SWARM[ind]['value']): 8.420265293211282
[2025-05-09 04:13:51] 55: 0.781328420667512 = valueA: 0.7735979532598437 and valueB: 0.07730467407668293, sum(SWARM[ind]['value']): 61.887836260787495
[2025-05-09 04:13:51] 56: 1.43137108294361 = valueA: 1.4206804644105613 and valueB: 0.10690618533048628, sum(SWARM[ind]['value']): 113.6544371528449
[2025-05-09 04:13:51] 57: 1.5118173059947535 = valueA: 1.4980627537662303 and valueB: 0.13754552228523237, sum(SWARM[ind]['value']): 119.84502030129843
[2025-05-09 04:13:51] 58: 1.6010658426607285 = valueA: 1.5861195848578888 and valueB: 0.1494625780283959, sum(SWARM[ind]['value']): 126.8895667886311
[2025-05-09 04:13:51] 59: 1.6754198380132832 = valueA: 1.659299292893089 and valueB: 0.1612054512019424, sum(SWARM[ind]['value']): 132.74394343144712
[2025-05-09 04:13:51] 60: 1.7093261531707369 = valueA: 1.6919659404969742 and valueB: 0.17360212673762754, sum(SWARM[ind]['value']): 135.35727523975794
[2025-05-09 04:13:51] 61: 1.7916348229006944 = valueA: 1.7740383123857977 and valueB: 0.1759651051489667, sum(SWARM[ind]['value']): 141.92306499086382
[2025-05-09 04:13:51] 62: 1.9526891796968637 = valueA: 1.9352610735750144 and valueB: 0.17428106121849382, sum(SWARM[ind]['value']): 154.82088588600115
[2025-05-09 04:13:51] 63: 2.145516424253184 = valueA: 2.1288776921307857 and valueB: 0.1663873212239824, sum(SWARM[ind]['value']): 170.31021537046286
[2025-05-09 04:13:51] 64: 2.2554484315094037 = valueA: 2.2396246824584884 and valueB: 0.1582374905091539, sum(SWARM[ind]['value']): 179.16997459667908
[2025-05-09 04:13:51] 65: 2.2992412002584843 = valueA: 2.2870563917765883 and valueB: 0.12184808481896245, sum(SWARM[ind]['value']): 182.96451134212705
[2025-05-09 04:13:51] Data length: 80
[2025-05-09 04:13:55] Data length: 80
[2025-05-09 04:14:01] Best error: 0.05638666995248864
[2025-05-09 04:14:01] Runtime: 349.61 seconds
