[2025-05-09 04:05:24] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=exponential_c1=[2.5,0.5]_c2=[0.5,1.5]_seed=178888
[2025-05-09 04:05:24] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 10, 'cmode': 2, 'c1_start': 2.5, 'c1_end': 0.5, 'c2_start': 0.5, 'c2_end': 1.5, 'seed': 178888, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 04:05:24] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=exponential_c1=[2.5,0.5]_c2=[0.5,1.5]_seed=178888'], 'id': 'well=RO_31A_facies=7_iter=100_p=10_cmode=exponential_c1=[2.5,0.5]_c2=[0.5,1.5]_seed=178888'}
[2025-05-09 04:05:24] Using random seed: 178888
[2025-05-09 04:05:28] HORIZONTE: (2943.6, 3089.8)
[2025-05-09 04:05:28] TOPO-1 :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-09 04:05:28] TOPO :: DEPT: 2943.6,Phi: 0.1296, Vp: 2.667
[2025-05-09 04:05:28] base :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-09 04:05:28] Data range: 0 to 80
[2025-05-09 04:09:43] Best of swarm: 2.30341070586641e-10
[2025-05-09 04:09:44] Best of swarm: 4.6081643640381686e-10
[2025-05-09 04:09:45] Best of swarm: 1.9076428047610283
[2025-05-09 04:09:45] Best of swarm: 8.557632203077385e-08
[2025-05-09 04:09:46] Best of swarm: 2.0244001575320646e-10
[2025-05-09 04:09:46] Best of swarm: 4.401468858135185e-13
[2025-05-09 04:09:47] Best of swarm: 1.2138344517844077e-12
[2025-05-09 04:09:49] Best of swarm: 5.211398859574893e-12
[2025-05-09 04:09:49] Best of swarm: 1.9939541945053894
[2025-05-09 04:09:49] Best of swarm: 1.3886099833787087e-08
[2025-05-09 04:09:50] Best of swarm: 5.540662161011286e-09
[2025-05-09 04:09:51] Best of swarm: 8.567753771147984e-11
[2025-05-09 04:09:51] Best of swarm: 8.061776676313343e-11
[2025-05-09 04:09:53] Best of swarm: 8.204148449991548e-08
[2025-05-09 04:09:53] Best of swarm: 2.2538249127318304
[2025-05-09 04:09:53] Best of swarm: 2.1650449897837007e-10
[2025-05-09 04:09:54] Best of swarm: 4.999333342554585e-11
[2025-05-09 04:09:55] Best of swarm: 1.77234650482857e-11
[2025-05-09 04:09:55] Best of swarm: 1.1800001033267046e-09
[2025-05-09 04:09:57] Best of swarm: 1.2442373266063065e-07
[2025-05-09 04:09:57] Best of swarm: 3.242788546014556
[2025-05-09 04:09:58] Best of swarm: 0.0773447103962804
[2025-05-09 04:09:58] Best of swarm: 0.07734433121214612
[2025-05-09 04:09:59] Best of swarm: 0.077346277935773
[2025-05-09 04:10:00] Best of swarm: 0.07734567062237872
[2025-05-09 04:10:02] Best of swarm: 0.07734458447025101
[2025-05-09 04:10:02] Best of swarm: 3.5455927022277103
[2025-05-09 04:10:02] Best of swarm: 0.12982469077397576
[2025-05-09 04:10:03] Best of swarm: 0.12982519666308953
[2025-05-09 04:10:04] Best of swarm: 0.1298222633212462
[2025-05-09 04:10:04] Best of swarm: 0.12982394196865704
[2025-05-09 04:10:06] Best of swarm: 0.12982468296820102
[2025-05-09 04:10:06] Best of swarm: 3.6095228479455006
[2025-05-09 04:10:06] Best of swarm: 0.1422888441896648
[2025-05-09 04:10:07] Best of swarm: 0.14228670238513072
[2025-05-09 04:10:08] Best of swarm: 0.14228723877303348
[2025-05-09 04:10:08] Best of swarm: 0.1422880602624784
[2025-05-09 04:10:10] Best of swarm: 0.14228883601776954
[2025-05-09 04:10:10] Best of swarm: 4.076661551943166
[2025-05-09 04:10:11] Best of swarm: 0.24642480958316348
[2025-05-09 04:10:11] Best of swarm: 0.24642550656070525
[2025-05-09 04:10:12] Best of swarm: 0.24642486194874066
[2025-05-09 04:10:12] Best of swarm: 0.24642377793250766
[2025-05-09 04:10:14] Best of swarm: 0.24642148511261436
[2025-05-09 04:10:14] Best of swarm: 5.589793578084057
[2025-05-09 04:10:15] Best of swarm: 0.7083046360277436
[2025-05-09 04:10:16] Best of swarm: 0.7083058432358655
[2025-05-09 04:10:16] Best of swarm: 0.7083061129122632
[2025-05-09 04:10:17] Best of swarm: 0.7083089007151755
[2025-05-09 04:10:18] Best of swarm: 0.7083044337984371
[2025-05-09 04:10:19] Best of swarm: 10.029093652350218
[2025-05-09 04:10:19] Best of swarm: 2.703432888430963
[2025-05-09 04:10:20] Best of swarm: 2.7034306914277506
[2025-05-09 04:10:20] Best of swarm: 2.7034330618758333
[2025-05-09 04:10:21] Best of swarm: 2.703420962329883
[2025-05-09 04:10:23] Best of swarm: 2.703420889363193
[2025-05-09 04:10:23] Best of swarm: 3.2847010727794292
[2025-05-09 04:10:23] Best of swarm: 0.08393300549896758
[2025-05-09 04:10:24] Best of swarm: 0.08393095952140396
[2025-05-09 04:10:25] Best of swarm: 0.08393156464578679
[2025-05-09 04:10:25] Best of swarm: 0.08393091117762345
[2025-05-09 04:10:27] Best of swarm: 0.08393299922266675
[2025-05-09 04:10:27] Best of swarm: 2.8827775784192555
[2025-05-09 04:10:27] Best of swarm: 0.030698266817532276
[2025-05-09 04:10:28] Best of swarm: 0.03069946830123356
[2025-05-09 04:10:29] Best of swarm: 0.03069924078078283
[2025-05-09 04:10:29] Best of swarm: 0.03069885817065059
[2025-05-09 04:10:31] Best of swarm: 0.030697988612664994
[2025-05-09 04:10:31] Best of swarm: 2.7641537336951147
[2025-05-09 04:10:32] Best of swarm: 0.01957433198802212
[2025-05-09 04:10:32] Best of swarm: 0.019575546101484695
[2025-05-09 04:10:33] Best of swarm: 0.019575364419547166
[2025-05-09 04:10:34] Best of swarm: 0.019574299340476685
[2025-05-09 04:10:35] Best of swarm: 0.019574395630388187
[2025-05-09 04:10:36] Best of swarm: 2.5595981902332556
[2025-05-09 04:10:36] Best of swarm: 0.0059616829644169944
[2025-05-09 04:10:37] Best of swarm: 0.005961791372752228
[2025-05-09 04:10:37] Best of swarm: 0.005961691109363636
[2025-05-09 04:10:38] Best of swarm: 0.0059615225023381
[2025-05-09 04:10:40] Best of swarm: 0.005961304482039302
[2025-05-09 04:10:40] Best of swarm: 2.5115099924617383
[2025-05-09 04:10:40] Best of swarm: 0.003857892516079472
[2025-05-09 04:10:41] Best of swarm: 0.00385797972356781
[2025-05-09 04:10:42] Best of swarm: 0.0038578990681551197
[2025-05-09 04:10:42] Best of swarm: 0.003857449673320252
[2025-05-09 04:10:44] Best of swarm: 0.0038578911704905705
[2025-05-09 04:10:44] Best of swarm: 2.4808594585290438
[2025-05-09 04:10:44] Best of swarm: 0.0027470109697965033
[2025-05-09 04:10:45] Best of swarm: 0.002747084558197763
[2025-05-09 04:10:46] Best of swarm: 0.0027468159948515034
[2025-05-09 04:10:46] Best of swarm: 0.0027469020474998325
[2025-05-09 04:10:48] Best of swarm: 0.0027467590868686196
[2025-05-09 04:10:48] Best of swarm: 2.491581524649781
[2025-05-09 04:10:49] Best of swarm: 0.0031149721303492723
[2025-05-09 04:10:49] Best of swarm: 0.0031150504924511574
[2025-05-09 04:10:50] Best of swarm: 0.003114560265122845
[2025-05-09 04:10:50] Best of swarm: 0.003114856142114716
[2025-05-09 04:10:52] Best of swarm: 0.00311497092124317
[2025-05-09 04:10:52] Best of swarm: 2.5663220728372416
[2025-05-09 04:10:53] Best of swarm: 0.006289992284438438
[2025-05-09 04:10:53] Best of swarm: 0.006289824546927364
[2025-05-09 04:10:54] Best of swarm: 0.006289853177666303
[2025-05-09 04:10:55] Best of swarm: 0.006290218266659081
[2025-05-09 04:10:56] Best of swarm: 0.006289868900431124
[2025-05-09 04:10:57] Best of swarm: 2.715490135467215
[2025-05-09 04:10:57] Best of swarm: 0.015677418911963652
[2025-05-09 04:10:58] Best of swarm: 0.015678204562212503
[2025-05-09 04:10:58] Best of swarm: 0.015677274962286207
[2025-05-09 04:10:59] Best of swarm: 0.015677768543960576
[2025-05-09 04:11:01] Best of swarm: 0.015678026047873387
[2025-05-09 04:11:01] Best of swarm: 2.865823834124052
[2025-05-09 04:11:01] Best of swarm: 0.028970952594467293
[2025-05-09 04:11:02] Best of swarm: 0.0289709606625937
[2025-05-09 04:11:03] Best of swarm: 0.02897212089958801
[2025-05-09 04:11:03] Best of swarm: 0.028970965302315223
[2025-05-09 04:11:05] Best of swarm: 0.028972099256783422
[2025-05-09 04:11:05] #individuals: 66
[2025-05-09 04:11:05] 0: 0.5154461411823575 = valueA: 0.5140554002627983 and valueB: 0.013907409195592454, sum(SWARM[ind]['value']): 41.124432021023864
[2025-05-09 04:11:05] 1: 0.41722146240488317 = valueA: 0.4159041198349779 and valueB: 0.01317342569905266, sum(SWARM[ind]['value']): 33.27232958679823
[2025-05-09 04:11:05] 2: 0.42631714966363987 = valueA: 0.4251097567814191 and valueB: 0.012073928822207926, sum(SWARM[ind]['value']): 34.00878054251353
[2025-05-09 04:11:05] 3: 0.42630829498977363 = valueA: 0.4250943308053391 and valueB: 0.012139641844345619, sum(SWARM[ind]['value']): 34.00754646442713
[2025-05-09 04:11:05] 4: 0.6042314131609621 = valueA: 0.6030352368453483 and valueB: 0.011961763156138037, sum(SWARM[ind]['value']): 48.24281894762787
[2025-05-09 04:11:05] 5: 0.6133983585118538 = valueA: 0.612277275494731 and valueB: 0.011210830171228023, sum(SWARM[ind]['value']): 48.982182039578475
[2025-05-09 04:11:05] 6: 0.5181118758961403 = valueA: 0.5171523295063372 and valueB: 0.009595463898030652, sum(SWARM[ind]['value']): 41.37218636050697
[2025-05-09 04:11:05] 7: 0.35943105707086703 = valueA: 0.35848760845571637 and valueB: 0.009434486151506855, sum(SWARM[ind]['value']): 28.679008676457308
[2025-05-09 04:11:05] 8: 0.4278285904609699 = valueA: 0.4268965733276828 and valueB: 0.009320171332870279, sum(SWARM[ind]['value']): 34.151725866214626
[2025-05-09 04:11:05] 9: 0.383793455116266 = valueA: 0.38286553961809733 and valueB: 0.009279154981686997, sum(SWARM[ind]['value']): 30.629243169447786
[2025-05-09 04:11:05] 10: 0.32373146923204743 = valueA: 0.32278466783098475 and valueB: 0.009468014010626863, sum(SWARM[ind]['value']): 25.82277342647878
[2025-05-09 04:11:05] 11: 0.24848896860959319 = valueA: 0.24750329100649426 and valueB: 0.009856776030989339, sum(SWARM[ind]['value']): 19.80026328051954
[2025-05-09 04:11:05] 12: 0.24851777263993283 = valueA: 0.24749022756872452 and valueB: 0.01027545071208317, sum(SWARM[ind]['value']): 19.79921820549796
[2025-05-09 04:11:05] 13: 0.2485164091031195 = valueA: 0.24749082570124767 and valueB: 0.010255834018718317, sum(SWARM[ind]['value']): 19.799266056099814
[2025-05-09 04:11:05] 14: 0.11737926733024584 = valueA: 0.11634288991412248 and valueB: 0.010363774161233599, sum(SWARM[ind]['value']): 9.307431193129798
[2025-05-09 04:11:05] 15: 0.11738206215976642 = valueA: 0.11634134940372802 and valueB: 0.010407127560383977, sum(SWARM[ind]['value']): 9.307307952298242
[2025-05-09 04:11:05] 16: 0.11737941200516738 = valueA: 0.11634152102936943 and valueB: 0.010378909757979555, sum(SWARM[ind]['value']): 9.307321682349555
[2025-05-09 04:11:05] 17: 0.07980783904293984 = valueA: 0.07876728993959216 and valueB: 0.01040549103347675, sum(SWARM[ind]['value']): 6.301383195167372
[2025-05-09 04:11:05] 18: 0.08103182459968668 = valueA: 0.0799976532941006 and valueB: 0.01034171305586071, sum(SWARM[ind]['value']): 6.399812263528049
[2025-05-09 04:11:05] 19: 0.056354618426773244 = valueA: 0.055326876993553056 and valueB: 0.010277414332201867, sum(SWARM[ind]['value']): 4.426150159484244
[2025-05-09 04:11:05] 20: 0.08151859234715281 = valueA: 0.08049352762134003 and valueB: 0.010250647258127804, sum(SWARM[ind]['value']): 6.439482209707203
[2025-05-09 04:11:05] 21: 0.056382446563085685 = valueA: 0.055323960136841835 and valueB: 0.010584864262438492, sum(SWARM[ind]['value']): 4.425916810947347
[2025-05-09 04:11:05] 22: 0.056393112418430424 = valueA: 0.05532811903324133 and valueB: 0.01064993385189099, sum(SWARM[ind]['value']): 4.426249522659306
[2025-05-09 04:11:05] 23: 0.05638740348036189 = valueA: 0.05531995161979523 and valueB: 0.01067451860566662, sum(SWARM[ind]['value']): 4.425596129583618
[2025-05-09 04:11:05] 24: 0.056388212092229356 = valueA: 0.05531944041364384 and valueB: 0.010687716785855199, sum(SWARM[ind]['value']): 4.425555233091507
[2025-05-09 04:11:05] 25: 0.056390528951145935 = valueA: 0.05531875966259536 and valueB: 0.010717692885505708, sum(SWARM[ind]['value']): 4.425500773007629
[2025-05-09 04:11:05] 26: 0.05639186752364808 = valueA: 0.05531878827652158 and valueB: 0.010730792471265075, sum(SWARM[ind]['value']): 4.425503062121726
[2025-05-09 04:11:05] 27: 0.05639445045789523 = valueA: 0.0553189923209174 and valueB: 0.010754581369778237, sum(SWARM[ind]['value']): 4.425519385673392
[2025-05-09 04:11:05] 28: 0.056396258724582 = valueA: 0.0553194441854782 and valueB: 0.010768145391038035, sum(SWARM[ind]['value']): 4.425555534838256
[2025-05-09 04:11:05] 29: 0.05639659752088797 = valueA: 0.05531890399593725 and valueB: 0.010776935249507189, sum(SWARM[ind]['value']): 4.42551231967498
[2025-05-09 04:11:05] 30: 0.05639860645892395 = valueA: 0.055319042079573576 and valueB: 0.01079564379350378, sum(SWARM[ind]['value']): 4.425523366365886
[2025-05-09 04:11:05] 31: 0.05640008641464952 = valueA: 0.05531922601978656 and valueB: 0.010808603948629546, sum(SWARM[ind]['value']): 4.425538081582925
[2025-05-09 04:11:05] 32: 0.056400579814773026 = valueA: 0.05531895782286413 and valueB: 0.010816219919088913, sum(SWARM[ind]['value']): 4.425516625829131
[2025-05-09 04:11:05] 33: 0.05640394363724886 = valueA: 0.05531925731870999 and valueB: 0.010846863185388685, sum(SWARM[ind]['value']): 4.425540585496799
[2025-05-09 04:11:05] 34: 0.05640516727660732 = valueA: 0.05531886986727693 and valueB: 0.010862974093303914, sum(SWARM[ind]['value']): 4.4255095893821546
[2025-05-09 04:11:05] 35: 0.05640905073732907 = valueA: 0.05532031629291886 and valueB: 0.01088734444410211, sum(SWARM[ind]['value']): 4.425625303433509
[2025-05-09 04:11:05] 36: 0.05641593992320559 = valueA: 0.05532310039689338 and valueB: 0.01092839526312207, sum(SWARM[ind]['value']): 4.42584803175147
[2025-05-09 04:11:05] 37: 0.05642217864713691 = valueA: 0.05533143757824284 and valueB: 0.010907410688940716, sum(SWARM[ind]['value']): 4.426515006259427
[2025-05-09 04:11:05] 38: 0.07757973930368682 = valueA: 0.07648213757487275 and valueB: 0.01097601728814062, sum(SWARM[ind]['value']): 6.11857100598982
[2025-05-09 04:11:05] 39: 0.056510902430183335 = valueA: 0.0553939166544844 and valueB: 0.011169857756989393, sum(SWARM[ind]['value']): 4.431513332358752
[2025-05-09 04:11:05] 40: 0.056468197365672955 = valueA: 0.05534825466793345 and valueB: 0.011199426977395016, sum(SWARM[ind]['value']): 4.427860373434676
[2025-05-09 04:11:05] 41: 0.05651439618901478 = valueA: 0.05537641142461438 and valueB: 0.011379847644003972, sum(SWARM[ind]['value']): 4.43011291396915
[2025-05-09 04:11:05] 42: 0.0565121872113084 = valueA: 0.0553461162377073 and valueB: 0.01166070973601099, sum(SWARM[ind]['value']): 4.427689299016584
[2025-05-09 04:11:05] 43: 0.05657336339132097 = valueA: 0.05538169297075034 and valueB: 0.011916704205706317, sum(SWARM[ind]['value']): 4.430535437660027
[2025-05-09 04:11:05] 44: 0.07938095683441165 = valueA: 0.07789423903367412 and valueB: 0.014867178007375326, sum(SWARM[ind]['value']): 6.23153912269393
[2025-05-09 04:11:05] 45: 0.056797201138922476 = valueA: 0.05532149911050967 and valueB: 0.014757020284128106, sum(SWARM[ind]['value']): 4.425719928840773
[2025-05-09 04:11:05] 46: 0.07887739099015323 = valueA: 0.07741042092916185 and valueB: 0.014669700609913724, sum(SWARM[ind]['value']): 6.192833674332948
[2025-05-09 04:11:05] 47: 0.056753584718981294 = valueA: 0.05532067131810532 and valueB: 0.014329134008759736, sum(SWARM[ind]['value']): 4.4256537054484255
[2025-05-09 04:11:05] 48: 0.0567607611339256 = valueA: 0.05532888203465029 and valueB: 0.014318790992753053, sum(SWARM[ind]['value']): 4.426310562772024
[2025-05-09 04:11:05] 49: 0.08060516949109937 = valueA: 0.07918007418962927 and valueB: 0.014250953014700963, sum(SWARM[ind]['value']): 6.3344059351703415
[2025-05-09 04:11:05] 50: 0.12581407850764717 = valueA: 0.1243927432206563 and valueB: 0.01421335286990874, sum(SWARM[ind]['value']): 9.951419457652504
[2025-05-09 04:11:05] 51: 0.1550763402324898 = valueA: 0.1536689607042905 and valueB: 0.014073795281992993, sum(SWARM[ind]['value']): 12.29351685634324
[2025-05-09 04:11:05] 52: 0.08002742918506885 = valueA: 0.07861900286313515 and valueB: 0.014084263219336968, sum(SWARM[ind]['value']): 6.2895202290508125
[2025-05-09 04:11:05] 53: 0.0828775787948266 = valueA: 0.08147257472155933 and valueB: 0.014050040732672714, sum(SWARM[ind]['value']): 6.517805977724747
[2025-05-09 04:11:05] 54: 0.05725951076622493 = valueA: 0.055681275179527846 and valueB: 0.01578235586697086, sum(SWARM[ind]['value']): 4.454502014362228
[2025-05-09 04:11:05] 55: 1.3708105181000025 = valueA: 1.3586077356965256 and valueB: 0.12202782403476872, sum(SWARM[ind]['value']): 108.68861885572205
[2025-05-09 04:11:05] 56: 1.5614370673553117 = valueA: 1.5466540448255048 and valueB: 0.14783022529806988, sum(SWARM[ind]['value']): 123.73232358604038
[2025-05-09 04:11:05] 57: 1.6040127022288513 = valueA: 1.588090368680667 and valueB: 0.15922333548184106, sum(SWARM[ind]['value']): 127.04722949445336
[2025-05-09 04:11:05] 58: 1.6467890046587819 = valueA: 1.6301739741477472 and valueB: 0.16615030511034545, sum(SWARM[ind]['value']): 130.41391793181978
[2025-05-09 04:11:05] 59: 1.6787103208848966 = valueA: 1.6615196330377393 and valueB: 0.17190687847157238, sum(SWARM[ind]['value']): 132.92157064301915
[2025-05-09 04:11:05] 60: 1.7224539621656787 = valueA: 1.7048601108631847 and valueB: 0.1759385130249394, sum(SWARM[ind]['value']): 136.38880886905477
[2025-05-09 04:11:05] 61: 1.8748076813375125 = valueA: 1.8570060670644093 and valueB: 0.1780161427310323, sum(SWARM[ind]['value']): 148.56048536515274
[2025-05-09 04:11:05] 62: 2.0327819723468474 = valueA: 2.015258516755995 and valueB: 0.17523455590852235, sum(SWARM[ind]['value']): 161.22068134047962
[2025-05-09 04:11:05] 63: 2.205379765385542 = valueA: 2.1884262439272706 and valueB: 0.16953521458271334, sum(SWARM[ind]['value']): 175.07409951418165
[2025-05-09 04:11:05] 64: 2.2958516860124587 = valueA: 2.2794393103059862 and valueB: 0.1641237570647235, sum(SWARM[ind]['value']): 182.35514482447888
[2025-05-09 04:11:05] 65: 2.332279487943253 = valueA: 2.3160300132657445 and valueB: 0.1624947467750879, sum(SWARM[ind]['value']): 185.28240106125955
[2025-05-09 04:11:05] Data length: 80
[2025-05-09 04:11:08] Data length: 80
[2025-05-09 04:11:16] Best error: 0.056354618426773244
[2025-05-09 04:11:16] Runtime: 351.65 seconds
